time,y,y_pred
29,-4.251845822842967,-5.176349927454677
30,-5.287496025974272,-5.182679405016128
31,-3.6691191328820465,-5.189008882577578
32,-4.3669232450795725,-5.195338360139022
33,-4.5834315837961155,-5.201667837700466
34,-4.8366234289969405,-5.207997315261917
35,-4.9294347425039735,-5.2143267928233605
36,-3.5896459683324617,-5.220656270384811
37,-4.557726953277012,-5.226985747946255
38,-3.8033324988579063,-5.233315225507706
39,-4.6532058965755345,-5.23964470306915
40,-5.2553768870749265,-5.245974180630601
41,-5.62959812769377,-5.252303658192044
42,-5.879968164703497,-5.258633135753495
43,-5.863037315556908,-5.264962613314939
45,-6.355311965003064,-5.277621568437834
46,-6.30718704735478,-5.2839510459992844
47,-6.6110172615957685,-5.290280523560728
49,-6.982262515623907,-5.302939478683623
54,-7.750149297400067,-5.334586866490863
55,-7.958346389942925,-5.340916344052307
56,-8.042692278876665,-5.34724582161375
60,-8.48135257269195,-5.37256373185954
61,-8.695193281617003,-5.3788932094209905
62,-8.894924949586564,-5.385222686982434
64,-8.844132402146789,-5.397881642105329
10,7.984533083045722,12.92112816492176
11,8.451999536583816,12.914798687360312
13,8.801558266425676,12.902139732237417
14,7.858296476855749,12.89581025467597
16,8.552199972935206,12.883151299553075
19,8.766110043553315,12.864162866868734
23,9.830911567370306,12.838844956622944
25,10.137791701420817,12.826186001500052
26,10.084985041951644,12.819856523938604
27,10.384102372387114,12.813527046377157
28,10.8667945696246,12.80719756881571
29,10.663229790814967,12.800868091254264
30,9.830712648387614,12.794538613692817
31,11.61308857805987,12.78820913613137
32,11.382070947158274,12.781879658569922
33,11.549254264320838,12.775550181008475
34,11.850770503001756,12.769220703447028
35,12.031080519148945,12.76289122588558
36,13.674659222525294,12.756561748324133
37,12.894082797157733,12.750232270762686
38,13.98363840129057,12.743902793201238
39,13.395599100462766,12.737573315639791
40,13.088752614594927,12.731243838078344
41,13.145191284614926,12.724914360516896
42,13.319837541861837,12.718584882955449
43,13.640743965489008,12.712255405394002
45,13.803462977874027,12.699596450271109
46,14.423486731936665,12.693266972709662
47,14.72560269767894,12.686937495148214
49,15.394602181677215,12.67427854002532
54,16.628119988492845,12.642631152218085
55,16.77977769842534,12.636301674656638
56,17.213827677440516,12.62997219709519
60,18.26463655986352,12.604654286849401
61,18.59540483182048,12.598324809287954
62,18.89512188931731,12.591995331726507
64,19.36648656875425,12.579336376603612
