time,date,y,y_pred,state,county,ethnicity
122,2020-10-13,0.6027397260273972,0.609375,california,riverside,Black
123,2020-10-14,0.6027397260273972,0.609375,california,riverside,Black
124,2020-10-15,0.6027397260273972,0.609375,california,riverside,Black
125,2020-10-16,0.6027397260273972,0.609375,california,riverside,Black
129,2020-10-20,0.6164383561643836,0.609375,california,riverside,Black
131,2020-10-22,0.6164383561643836,0.609375,california,riverside,Black
134,2020-10-25,0.6164383561643836,0.609375,california,riverside,Black
136,2020-10-27,0.6164383561643836,0.609375,california,riverside,Black
138,2020-10-29,0.6164383561643836,0.609375,california,riverside,Black
140,2020-10-31,0.6164383561643836,0.609375,california,riverside,Black
143,2020-11-03,0.6164383561643836,0.609375,california,riverside,Black
145,2020-11-05,0.6164383561643836,0.609375,california,riverside,Black
148,2020-11-08,0.6301369863013699,0.609375,california,riverside,Black
150,2020-11-10,0.6301369863013699,0.609375,california,riverside,Black
151,2020-11-11,0.6301369863013699,0.609375,california,riverside,Black
155,2020-11-15,0.6301369863013699,0.609375,california,riverside,Black
156,2020-11-16,0.6301369863013699,0.609375,california,riverside,Black
157,2020-11-17,0.6301369863013699,0.609375,california,riverside,Black
158,2020-11-18,0.6301369863013699,0.609375,california,riverside,Black
162,2020-11-22,0.6301369863013699,0.609375,california,riverside,Black
163,2020-11-23,0.6301369863013699,0.609375,california,riverside,Black
166,2020-11-26,0.6301369863013699,0.625,california,riverside,Black
169,2020-11-29,0.6301369863013699,0.609375,california,riverside,Black
11,2020-06-24,0.5972222222222222,0.484375,california,riverside,Asian
12,2020-06-25,0.5833333333333334,0.484375,california,riverside,Asian
13,2020-06-26,0.5833333333333334,0.484375,california,riverside,Asian
16,2020-06-29,0.5833333333333334,0.484375,california,riverside,Asian
17,2020-06-30,0.5694444444444445,0.5,california,riverside,Asian
19,2020-07-02,0.5555555555555556,0.484375,california,riverside,Asian
20,2020-07-03,0.5555555555555556,0.5,california,riverside,Asian
23,2020-07-06,0.5277777777777778,0.5,california,riverside,Asian
25,2020-07-08,0.5277777777777778,0.5,california,riverside,Asian
26,2020-07-09,0.5277777777777778,0.5,california,riverside,Asian
27,2020-07-10,0.5277777777777778,0.5,california,riverside,Asian
30,2020-07-13,0.5277777777777778,0.5,california,riverside,Asian
31,2020-07-14,0.5277777777777778,0.5,california,riverside,Asian
32,2020-07-15,0.5277777777777778,0.5,california,riverside,Asian
33,2020-07-16,0.513888888888889,0.5,california,riverside,Asian
34,2020-07-17,0.513888888888889,0.5,california,riverside,Asian
37,2020-07-20,0.513888888888889,0.5,california,riverside,Asian
38,2020-07-21,0.513888888888889,0.5,california,riverside,Asian
39,2020-07-22,0.513888888888889,0.5,california,riverside,Asian
40,2020-07-23,0.513888888888889,0.5,california,riverside,Asian
41,2020-07-24,0.513888888888889,0.5,california,riverside,Asian
45,2020-07-28,0.513888888888889,0.5,california,riverside,Asian
46,2020-07-29,0.513888888888889,0.484375,california,riverside,Asian
47,2020-07-30,0.513888888888889,0.484375,california,riverside,Asian
49,2020-08-01,0.5,0.484375,california,riverside,Asian
54,2020-08-06,0.5,0.484375,california,riverside,Asian
55,2020-08-07,0.5,0.484375,california,riverside,Asian
60,2020-08-12,0.5,0.484375,california,riverside,Asian
61,2020-08-13,0.5,0.5,california,riverside,Asian
62,2020-08-14,0.4861111111111112,0.5,california,riverside,Asian
69,2020-08-21,0.4861111111111112,0.484375,california,riverside,Asian
72,2020-08-24,0.4861111111111112,0.484375,california,riverside,Asian
73,2020-08-25,0.4861111111111112,0.484375,california,riverside,Asian
74,2020-08-26,0.4861111111111112,0.484375,california,riverside,Asian
75,2020-08-27,0.4861111111111112,0.484375,california,riverside,Asian
76,2020-08-28,0.4861111111111112,0.484375,california,riverside,Asian
79,2020-08-31,0.4861111111111112,0.484375,california,riverside,Asian
80,2020-09-01,0.4861111111111112,0.484375,california,riverside,Asian
81,2020-09-02,0.4861111111111112,0.484375,california,riverside,Asian
82,2020-09-03,0.4861111111111112,0.484375,california,riverside,Asian
83,2020-09-04,0.4861111111111112,0.484375,california,riverside,Asian
87,2020-09-08,0.4861111111111112,0.484375,california,riverside,Asian
88,2020-09-09,0.4861111111111112,0.484375,california,riverside,Asian
89,2020-09-10,0.4861111111111112,0.484375,california,riverside,Asian
90,2020-09-11,0.4861111111111112,0.484375,california,riverside,Asian
93,2020-09-14,0.4861111111111112,0.484375,california,riverside,Asian
94,2020-09-15,0.4861111111111112,0.484375,california,riverside,Asian
95,2020-09-16,0.4861111111111112,0.484375,california,riverside,Asian
96,2020-09-17,0.4861111111111112,0.484375,california,riverside,Asian
97,2020-09-18,0.4722222222222223,0.484375,california,riverside,Asian
100,2020-09-21,0.4722222222222223,0.484375,california,riverside,Asian
101,2020-09-22,0.4861111111111112,0.484375,california,riverside,Asian
102,2020-09-23,0.4861111111111112,0.484375,california,riverside,Asian
103,2020-09-24,0.4861111111111112,0.484375,california,riverside,Asian
104,2020-09-25,0.4861111111111112,0.484375,california,riverside,Asian
107,2020-09-28,0.4861111111111112,0.46875,california,riverside,Asian
108,2020-09-29,0.4861111111111112,0.484375,california,riverside,Asian
109,2020-09-30,0.4861111111111112,0.484375,california,riverside,Asian
111,2020-10-02,0.4861111111111112,0.484375,california,riverside,Asian
114,2020-10-05,0.4861111111111112,0.46875,california,riverside,Asian
115,2020-10-06,0.4861111111111112,0.484375,california,riverside,Asian
116,2020-10-07,0.4861111111111112,0.484375,california,riverside,Asian
117,2020-10-08,0.4861111111111112,0.484375,california,riverside,Asian
118,2020-10-09,0.4861111111111112,0.46875,california,riverside,Asian
122,2020-10-13,0.4861111111111112,0.484375,california,riverside,Asian
123,2020-10-14,0.4861111111111112,0.484375,california,riverside,Asian
124,2020-10-15,0.4861111111111112,0.484375,california,riverside,Asian
125,2020-10-16,0.4861111111111112,0.484375,california,riverside,Asian
129,2020-10-20,0.4861111111111112,0.484375,california,riverside,Asian
131,2020-10-22,0.4861111111111112,0.484375,california,riverside,Asian
134,2020-10-25,0.4861111111111112,0.484375,california,riverside,Asian
136,2020-10-27,0.4861111111111112,0.484375,california,riverside,Asian
138,2020-10-29,0.4861111111111112,0.484375,california,riverside,Asian
140,2020-10-31,0.4861111111111112,0.484375,california,riverside,Asian
143,2020-11-03,0.4861111111111112,0.484375,california,riverside,Asian
145,2020-11-05,0.4861111111111112,0.484375,california,riverside,Asian
148,2020-11-08,0.4861111111111112,0.484375,california,riverside,Asian
150,2020-11-10,0.5,0.484375,california,riverside,Asian
151,2020-11-11,0.5,0.484375,california,riverside,Asian
155,2020-11-15,0.5,0.484375,california,riverside,Asian
156,2020-11-16,0.5,0.484375,california,riverside,Asian
157,2020-11-17,0.5,0.484375,california,riverside,Asian
158,2020-11-18,0.5,0.484375,california,riverside,Asian
162,2020-11-22,0.5,0.484375,california,riverside,Asian
163,2020-11-23,0.5,0.484375,california,riverside,Asian
166,2020-11-26,0.5,0.484375,california,riverside,Asian
169,2020-11-29,0.5,0.46875,california,riverside,Asian
