time,date,y,y_pred,std_pred,state,county,ethnicity
117,2020-10-08,5.31203528033958,5.312034301845042,4.3105779891646294e-05,california,None,Asian
118,2020-10-09,5.3410993777145706,5.341100153047376,6.322500433423331e-05,california,None,Asian
119,2020-10-10,5.36673456472509,5.366733981332677,7.004976015367932e-05,california,None,Asian
120,2020-10-11,5.394492410532662,5.394492823918878,8.47201996569324e-05,california,None,Asian
121,2020-10-12,5.415555717057232,5.415555446082886,7.843601406212048e-05,california,None,Asian
122,2020-10-13,5.43074089152843,5.430741052391928,8.026403759496374e-05,california,None,Asian
123,2020-10-14,5.44412997009444,5.444129887609561,7.351730803705361e-05,california,None,Asian
124,2020-10-15,5.469928438550888,5.4699284726373225,6.881952139790514e-05,california,None,Asian
125,2020-10-16,5.49556362556141,5.495563616731051,6.771424510928809e-05,california,None,Asian
127,2020-10-18,5.54667071813653,5.546670719426461,6.772634122699716e-05,california,None,Asian
129,2020-10-20,5.591736397212349,5.591736397108466,6.774971842356735e-05,california,None,Asian
131,2020-10-22,5.654926316786059,5.6549263172215785,6.77493235419409e-05,california,None,Asian
134,2020-10-25,5.73819985420877,5.738199854491617,6.774887224583523e-05,california,None,Asian
136,2020-10-27,5.8051452470388,5.805145247255423,6.774889104989965e-05,california,None,Asian
138,2020-10-29,5.87094766974734,5.870947669952979,6.774885344176558e-05,california,None,Asian
140,2020-10-31,5.98034623851835,5.980346238791499,6.774885344176558e-05,california,None,Asian
143,2020-11-03,6.02998379808013,6.029983798358531,6.774879702952534e-05,california,None,Asian
145,2020-11-05,6.10003153838277,6.10003153859242,6.774887224583523e-05,california,None,Asian
148,2020-11-08,6.15832301457867,6.158323014921154,6.774875942133909e-05,california,None,Asian
150,2020-11-10,6.338422449436027,6.3384224493823975,6.774859018424258e-05,california,None,Asian
151,2020-11-11,6.4607202524352685,6.460720252738979,6.774842094672332e-05,california,None,Asian
155,2020-11-15,6.6738025393698654,6.673802539828355,6.774877822543482e-05,california,None,Asian
156,2020-11-16,6.814551145758848,6.814551145519697,6.774898507014347e-05,california,None,Asian
158,2020-11-18,6.994977143508063,6.994977143774404,6.774887224583523e-05,california,None,Asian
162,2020-11-22,7.3009665731750575,7.300966573432747,6.77489474620616e-05,california,None,Asian
163,2020-11-23,7.482045696707983,7.482045696622545,6.774889104989965e-05,california,None,Asian
166,2020-11-26,7.74427569886657,7.744275698986532,6.774879702952534e-05,california,None,Asian
169,2020-11-29,8.082594854827091,8.082594854845974,6.774883463769072e-05,california,None,Asian
0,2020-06-13,1.93357888266626,1.9335788861390277,6.77198513547132e-05,california,None,Black
1,2020-06-14,1.94642787644958,1.9464278714387762,6.769625683914936e-05,california,None,Black
2,2020-06-15,1.96355986816068,1.963559872379709,6.769977584123448e-05,california,None,Black
4,2020-06-17,2.02546865638942,2.0254686543256835,6.786424977649078e-05,california,None,Black
5,2020-06-18,2.0620688204995,2.062068823070037,6.787494902884212e-05,california,None,Black
6,2020-06-19,2.09633280392169,2.0963328034926736,6.773392136285725e-05,california,None,Black
8,2020-06-21,2.16992249558982,2.1699224960379047,6.819918102294434e-05,california,None,Black
9,2020-06-22,2.20418647901202,2.204186478636708,6.990189398985549e-05,california,None,Black
10,2020-06-23,2.27582935344025,2.2758293572838646,7.211583984806812e-05,california,None,Black
11,2020-06-24,2.32878278236546,2.3287827741266174,7.25859732901982e-05,california,None,Black
12,2020-06-25,2.37278085198715,2.372780864755799,7.132822015682271e-05,california,None,Black
13,2020-06-26,2.41989382919267,2.4198938171685214,6.904816617046314e-05,california,None,Black
14,2020-06-27,2.45649399330274,2.4564940007281297,6.768716680541736e-05,california,None,Black
16,2020-06-29,2.55305612840166,2.553056125564156,6.765817593456353e-05,california,None,Black
18,2020-07-01,2.7072440538015496,2.7072440613974793,6.775509610614041e-05,california,None,Black
19,2020-07-02,2.7816124723656297,2.7816124630232517,6.774842094672332e-05,california,None,Black
21,2020-07-04,2.89374914538373,2.893749165457754,6.768791964960364e-05,california,None,Black
22,2020-07-05,2.99537300530639,2.9953729698774376,6.764533315077476e-05,california,None,Black
23,2020-07-06,3.06390097215078,3.063901003742509,6.75798761641303e-05,california,None,Black
25,2020-07-08,3.1635780148335404,3.1635779690656305,6.75472747656668e-05,california,None,Black
26,2020-07-09,3.2457337023572097,3.245733781874538,6.761947070537584e-05,california,None,Black
27,2020-07-10,3.41744298291618,3.4174429141957576,6.762783517106496e-05,california,None,Black
29,2020-07-12,3.5124476642231803,3.5124477815347896,6.689669028831482e-05,california,None,Black
30,2020-07-13,3.580586267619589,3.5805860207690063,6.612044443795471e-05,california,None,Black
31,2020-07-14,3.65573341307964,3.655733758382957,6.496593333034439e-05,california,None,Black
32,2020-07-15,3.77565735505733,3.7756569825572717,6.529157738195259e-05,california,None,Black
33,2020-07-16,3.87922803221988,3.8792283450964113,6.566959678941716e-05,california,None,Black
34,2020-07-17,4.06183948932227,4.061839313267966,6.617423578393936e-05,california,None,Black
36,2020-07-19,4.15762289752523,4.157623066455762,6.635142054163238e-05,california,None,Black
37,2020-07-20,4.23082322574538,4.230822937628289,6.581375110933821e-05,california,None,Black
38,2020-07-21,4.30986400568522,4.309864343551723,6.564575053062465e-05,california,None,Black
39,2020-07-22,4.43718585317452,4.43718553423367,6.39068749803065e-05,california,None,Black
40,2020-07-23,4.562171519975942,4.562171773222351,6.228192414972213e-05,california,None,Black
41,2020-07-24,4.66029110886678,4.660290941142451,6.19180778740576e-05,california,None,Black
42,2020-07-25,4.78177250463639,4.781772593708691,6.370825750479931e-05,california,None,Black
43,2020-07-26,4.86821119008784,4.868211158664694,6.566325286147106e-05,california,None,Black
45,2020-07-28,5.0095501217044,5.009550132776243,6.747260372670289e-05,california,None,Black
46,2020-07-29,5.10027180508363,5.1002717957943275,6.763039705268537e-05,california,None,Black
47,2020-07-30,5.21046166086183,5.210461665119077,6.770513867443438e-05,california,None,Black
49,2020-08-01,5.371268764877371,5.371268763829944,6.774437792474247e-05,california,None,Black
50,2020-08-02,5.46043299446468,5.460432995405661,6.774477283519672e-05,california,None,Black
54,2020-08-06,5.834221904525008,5.834221904995577,6.774859018424258e-05,california,None,Black
60,2020-08-12,6.38166691238421,6.381666912713853,6.774887224583523e-05,california,None,Black
62,2020-08-14,6.66979586388904,6.669795864060635,6.774872181313196e-05,california,None,Black
69,2020-08-21,7.107440379418019,7.107440380898477,6.77472550767695e-05,california,None,Black
71,2020-08-23,7.26201766826588,7.262017659183098,6.772098007283017e-05,california,None,Black
72,2020-08-24,7.32665200063048,7.326652022758487,6.768223546893831e-05,california,None,Black
73,2020-08-25,7.46331857087129,7.463318546725479,6.754966996714045e-05,california,None,Black
75,2020-08-27,7.522891178412159,7.522891234362363,6.669096961819055e-05,california,None,Black
76,2020-08-28,7.5906404183605884,7.5906402833285345,6.651522565362779e-05,california,None,Black
77,2020-08-29,7.6626726562368,7.662672875674666,6.32357028312936e-05,california,None,Black
78,2020-08-30,7.73820916514482,7.73820887677885,5.9139117733982656e-05,california,None,Black
79,2020-08-31,7.77870296373469,7.778703289696541,5.781347206044246e-05,california,None,Black
80,2020-09-01,7.825426577492241,7.825426252777732,5.330349083215846e-05,california,None,Black
81,2020-09-02,7.882663004345219,7.882663291517299,4.4669954854097e-05,california,None,Black
82,2020-09-03,7.958588876701231,7.958588653214884,4.047623572146294e-05,california,None,Black
83,2020-09-04,8.032957295265321,8.032957444202978,4.615642966250684e-05,california,None,Black
84,2020-09-05,8.12328961519656,8.123289535937118,5.728855900952791e-05,california,None,Black
85,2020-09-06,8.26073491233333,8.260734939546674,6.424770399073421e-05,california,None,Black
88,2020-09-09,8.34561614399286,8.345616117749385,6.473603570126859e-05,california,None,Black
89,2020-09-10,8.40051639015798,8.400516464336897,6.0725473423423435e-05,california,None,Black
90,2020-09-11,8.45853154390692,8.458531408747444,5.452098709035292e-05,california,None,Black
91,2020-09-12,8.52277651282354,8.522776710764727,4.1098263459002524e-05,california,None,Black
92,2020-09-13,8.6014279293154,8.601427677331568,2.5933343958083583e-05,california,None,Black
93,2020-09-14,8.63063018791387,8.630630477719086,3.4400457399659736e-05,california,None,Black
94,2020-09-15,8.650098360312839,8.650098053322683,5.791855246608132e-05,california,None,Black
95,2020-09-16,8.7003262451022,8.700326543473967,7.35606514959442e-05,california,None,Black
96,2020-09-17,8.74276686093197,8.742766606155339,7.657959752572765e-05,california,None,Black
97,2020-09-18,8.79649901675314,8.796499178107466,7.181814657094823e-05,california,None,Black
99,2020-09-20,8.9245995911384,8.924599343751288,7.36744667020493e-05,california,None,Black
100,2020-09-21,8.960810391800491,8.960810985781588,7.618068275841535e-05,california,None,Black
101,2020-09-22,8.983782835231288,8.983781790268758,6.908291765290797e-05,california,None,Black
102,2020-09-23,9.04569162346003,9.04569321700238,4.3440569488256795e-05,california,None,Black
103,2020-09-24,9.09358332756151,9.093581106851524,0.0,california,None,Black
104,2020-09-25,9.147315483382679,9.14731837964096,0.0,california,None,Black
105,2020-09-26,9.225966899874539,9.225963315894987,0.0,california,None,Black
106,2020-09-27,9.285539507415413,9.285543752310755,0.0,california,None,Black
107,2020-09-28,9.310069404638119,9.310064562508037,0.0,california,None,Black
108,2020-09-29,9.32252903497346,9.322534377280817,6.556590243623072e-05,california,None,Black
109,2020-09-30,9.382880369410278,9.382874649323703,7.353499844133578e-05,california,None,Black
110,2020-10-01,9.43894870591933,9.438954665097695,0.0,california,None,Black
111,2020-10-02,9.49891067690818,9.498904622422112,0.0,california,None,Black
112,2020-10-03,9.52967038929856,9.52967639850578,6.262494477433955e-05,california,None,Black
113,2020-10-04,9.570942914784393,9.570937080540173,0.00015839334435475104,california,None,Black
114,2020-10-05,9.60170262717477,9.601708170331426,0.00018460925403931424,california,None,Black
115,2020-10-06,9.618834618885868,9.618829468315782,0.00017445122564250517,california,None,Black
116,2020-10-07,9.65699223678786,9.65699690578362,0.0001688539638470404,california,None,Black
117,2020-10-08,9.72162656915246,9.721622457069767,0.00015359761664835567,california,None,Black
118,2020-10-09,9.76056291395041,9.760566410077296,0.00012896973940732472,california,None,Black
119,2020-10-10,9.80845461805189,9.808451773091182,9.72259684702614e-05,california,None,Black
120,2020-10-11,9.85556759525741,9.855569784164988,4.985016573412311e-05,california,None,Black
121,2020-10-12,9.89528266695132,9.89528110158392,3.418983514359234e-05,california,None,Black
122,2020-10-13,9.913193385558381,9.913194398716373,3.4672059656792245e-05,california,None,Black
123,2020-10-14,9.93460837519725,9.934607806625387,5.004650661796885e-05,california,None,Black
124,2020-10-15,9.96926172206743,9.969261976512504,6.0724529365065885e-05,california,None,Black
125,2020-10-16,10.016374699273,10.016374626050833,6.569550934780821e-05,california,None,Black
127,2020-10-18,10.0954154792128,10.095415488252893,6.76597764039264e-05,california,None,Black
129,2020-10-20,10.161607265369303,10.1616072622725,6.774716105412476e-05,california,None,Black
131,2020-10-22,10.2422054991011,10.24220549993775,6.774866540078211e-05,california,None,Black
134,2020-10-25,10.391331699677199,10.391331699061306,6.774892865801284e-05,california,None,Black
136,2020-10-27,10.502300282351401,10.502300282425914,6.774898507014347e-05,california,None,Black
138,2020-10-29,10.6089858670978,10.608985866798573,6.774883463769072e-05,california,None,Black
140,2020-10-31,10.792765414544101,10.792765414277813,6.774877822543482e-05,california,None,Black
143,2020-11-03,10.8830977344753,10.883097734180565,6.774881583361064e-05,california,None,Black
145,2020-11-05,10.977323688886399,10.977323688624445,6.774879702952534e-05,california,None,Black
148,2020-11-08,11.0758326412252,11.075832640779904,6.774870300902056e-05,california,None,Black
150,2020-11-10,11.394331941672444,11.394331941956578,6.774840214252841e-05,california,None,Black
151,2020-11-11,11.586288121526346,11.58628812077682,6.774830812147562e-05,california,None,Black
155,2020-11-15,11.903229968181664,11.90322996749304,6.774879702952534e-05,california,None,Black
156,2020-11-16,12.112707503194644,12.112707503447032,6.774885344176558e-05,california,None,Black
158,2020-11-18,12.377474647820716,12.37747464706652,6.774883463769072e-05,california,None,Black
162,2020-11-22,12.848215056427946,12.8482150559574,6.774883463769072e-05,california,None,Black
163,2020-11-23,13.07404585625606,13.074045855852255,6.774875942133909e-05,california,None,Black
166,2020-11-26,13.454843308380024,13.454843307760932,6.774883463769072e-05,california,None,Black
169,2020-11-29,13.880806920469608,13.880806919431834,6.774881583361064e-05,california,None,Black
0,2020-06-13,3.8349631399308,3.8349631436936003,6.773222860211685e-05,california,None,Hispanic
1,2020-06-14,3.87832182338283,3.8783218157806347,6.771996422737148e-05,california,None,Hispanic
2,2020-06-15,3.94994394493693,3.9499439529532845,6.770289950801695e-05,california,None,Hispanic
4,2020-06-17,4.16159855526945,4.161598542575322,6.76981198630392e-05,california,None,Hispanic
5,2020-06-18,4.256281072911371,4.256281096600703,6.773166433913543e-05,california,None,Hispanic
6,2020-06-19,4.35629510274073,4.356295081337235,6.780952581946798e-05,california,None,Hispanic
8,2020-06-21,4.5246552647078095,4.524655306654599,6.854650872014346e-05,california,None,Hispanic
9,2020-06-22,4.5831734285964005,4.5831733349099775,6.929740326691258e-05,california,None,Hispanic
10,2020-06-23,4.71209324739378,4.712093386914039,6.996929358974958e-05,california,None,Hispanic
11,2020-06-24,4.88417904438341,4.884178884556408,6.920448405157103e-05,california,None,Hispanic
12,2020-06-25,5.0055833580490985,5.005583503763763,6.782575605883144e-05,california,None,Hispanic
13,2020-06-26,5.13456741193307,5.134567311386853,6.658660822706046e-05,california,None,Hispanic
14,2020-06-27,5.19501262841954,5.195012672635887,6.673714311969648e-05,california,None,Hispanic
16,2020-06-29,5.373778874415112,5.373778860371619,6.761560838443888e-05,california,None,Hispanic
18,2020-07-01,5.6939265460075985,5.693926569581459,6.775182442003844e-05,california,None,Hispanic
19,2020-07-02,5.865755402650841,5.865755374092888,6.775344148004107e-05,california,None,Hispanic
21,2020-07-04,6.12674255948879,6.1267426118972885,6.769222952139088e-05,california,None,Hispanic
22,2020-07-05,6.2692802166444315,6.269280124570086,6.762841913791499e-05,california,None,Hispanic
23,2020-07-06,6.35631875898148,6.356318838684977,6.757050652281747e-05,california,None,Hispanic
25,2020-07-08,6.5175488263364505,6.5175487106763565,6.757510667002781e-05,california,None,Hispanic
26,2020-07-09,6.683018409406719,6.683018607367426,6.757850002054104e-05,california,None,Hispanic
27,2020-07-10,7.05519650114166,7.055196329991092,6.750867579155548e-05,california,None,Hispanic
29,2020-07-12,7.249186462660379,7.2491867489410655,6.645509691773896e-05,california,None,Hispanic
30,2020-07-13,7.440221610195709,7.440221010084711,6.527192607080517e-05,california,None,Hispanic
31,2020-07-14,7.603378730148551,7.603379561614275,6.470969955513048e-05,california,None,Hispanic
32,2020-07-15,7.8481786451644,7.848177755944225,6.436146020457458e-05,california,None,Hispanic
33,2020-07-16,8.08449952874963,8.084500266261502,6.36546638273306e-05,california,None,Hispanic
34,2020-07-17,8.59741669521553,8.597416284973999,6.392431532550749e-05,california,None,Hispanic
36,2020-07-19,8.84240931549117,8.842409695275778,6.33830009074453e-05,california,None,Hispanic
37,2020-07-20,8.99715163909998,8.997150998391197,6.214364045131392e-05,california,None,Hispanic
38,2020-07-21,9.20315356181209,9.203154306643583,5.7965142441283396e-05,california,None,Hispanic
39,2020-07-22,9.43632692615413,9.436326221331731,5.875440344447743e-05,california,None,Hispanic
40,2020-07-23,9.696928672472499,9.696929237999457,6.0985412226664736e-05,california,None,Hispanic
41,2020-07-24,9.920466773825199,9.920466390109766,6.27923846596743e-05,california,None,Hispanic
42,2020-07-25,10.180811579797199,10.180811788911207,6.511765193894647e-05,california,None,Hispanic
43,2020-07-26,10.4697409993042,10.469740922673504,6.624160105132285e-05,california,None,Hispanic
45,2020-07-28,10.7690122677531,10.769012293110675,6.755297030247355e-05,california,None,Hispanic
46,2020-07-29,10.9455302857179,10.945530265266644,6.774494208182955e-05,california,None,Hispanic
47,2020-07-30,11.3392271314623,11.339227138713264,6.779832769540619e-05,california,None,Hispanic
49,2020-08-01,11.8954387462937,11.895438745007729,6.775893167487985e-05,california,None,Hispanic
50,2020-08-02,12.1670889275065,12.167088927328166,6.775079023352317e-05,california,None,Hispanic
54,2020-08-06,13.2081469759615,13.2081469749474,6.774881583361064e-05,california,None,Hispanic
60,2020-08-12,14.5630576575225,14.563057656790704,6.774885344176558e-05,california,None,Hispanic
62,2020-08-14,15.1402099105841,15.140209909504428,6.774870300902056e-05,california,None,Hispanic
69,2020-08-21,16.2577077120878,16.257707710873262,6.774695420384702e-05,california,None,Hispanic
71,2020-08-23,16.7115928339723,16.711592831569163,6.773384612994487e-05,california,None,Hispanic
72,2020-08-24,16.8364016072276,16.836401612603623,6.772604026116493e-05,california,None,Hispanic
73,2020-08-25,17.114154121667,17.114154114923835,6.764198082061183e-05,california,None,Hispanic
75,2020-08-27,17.3231108583625,17.32311086657529,6.772816580372349e-05,california,None,Hispanic
76,2020-08-28,17.5446576720307,17.544657658209864,6.89073765551359e-05,california,None,Hispanic
77,2020-08-29,17.769223534769,17.769223543193267,7.13712865685675e-05,california,None,Hispanic
78,2020-08-30,17.9372625213031,17.93726252667669,7.420673545156456e-05,california,None,Hispanic
79,2020-08-31,18.063934112069603,18.06393408365566,7.682556043855957e-05,california,None,Hispanic
80,2020-09-01,18.1586166297115,18.158616682465677,7.781611019543783e-05,california,None,Hispanic
81,2020-09-02,18.2887569151542,18.288756838923046,7.514736305841695e-05,california,None,Hispanic
82,2020-09-03,18.5002830553135,18.500283143644104,7.094822701567769e-05,california,None,Hispanic
83,2020-09-04,18.6995402939331,18.699540208337694,6.87335557155203e-05,california,None,Hispanic
84,2020-09-05,18.9139570129892,18.913957074916752,6.607630787065815e-05,california,None,Hispanic
85,2020-09-06,19.2693055120361,19.269305483330015,6.687112888306407e-05,california,None,Hispanic
88,2020-09-09,19.4831441153129,19.48314415241436,7.041506394441649e-05,california,None,Hispanic
89,2020-09-10,19.6150829831803,19.6150828663306,7.157871965574584e-05,california,None,Hispanic
90,2020-09-11,19.8079809482269,19.807981175662363,6.934606666347903e-05,california,None,Hispanic
91,2020-09-12,19.979938275043303,19.97993791846764,5.95318963881186e-05,california,None,Hispanic
92,2020-09-13,20.142966924822897,20.142967401040814,5.283924281453313e-05,california,None,Hispanic
93,2020-09-14,20.235722389867,20.235721827275405,6.060419911135496e-05,california,None,Hispanic
94,2020-09-15,20.2839629399003,20.28396352586271,8.029337964101941e-05,california,None,Hispanic
95,2020-09-16,20.428363414567198,20.428362878895747,8.868705691796542e-05,california,None,Hispanic
96,2020-09-17,20.599806860690894,20.59980726853793,8.706186540057966e-05,california,None,Hispanic
97,2020-09-18,20.7672677314456,20.767267509450114,7.917675525706414e-05,california,None,Hispanic
99,2020-09-20,21.086773052172198,21.086773272436805,7.033760536936602e-05,california,None,Hispanic
100,2020-09-21,21.174646650634894,21.17464624365655,6.600091843857199e-05,california,None,Hispanic
101,2020-09-22,21.2251354286991,21.225135949564255,6.758613443627086e-05,california,None,Hispanic
102,2020-09-23,21.352063959812,21.352063420858364,8.722220972506324e-05,california,None,Hispanic
103,2020-09-24,21.522029998944006,21.522030438859673,0.00011045317531952266,california,None,Hispanic
104,2020-09-25,21.6830673610392,21.683067136912438,0.00011832188157418554,california,None,Hispanic
105,2020-09-26,21.8068483729089,21.80684826883948,8.790362745528951e-05,california,None,Hispanic
106,2020-09-27,21.942705581058608,21.942706097725814,0.0,california,None,Hispanic
107,2020-09-28,22.0169613411631,22.016960358284912,0.0,california,None,Hispanic
108,2020-09-29,22.054795807167892,22.054797261824937,0.0,california,None,Hispanic
109,2020-09-30,22.155966068555998,22.155964175083597,0.0,california,None,Hispanic
110,2020-10-01,22.293750329303602,22.293752585925027,0.0,california,None,Hispanic
111,2020-10-02,22.417852516606306,22.417849996094713,0.0,california,None,Hispanic
112,2020-10-03,22.494484974914798,22.49448763805114,0.0,california,None,Hispanic
113,2020-10-04,22.600087457278,22.600084771644372,0.0,california,None,Hispanic
114,2020-10-05,22.6776834418855,22.67768603260747,0.0,california,None,Hispanic
115,2020-10-06,22.7241254094941,22.72412301000625,0.00014846635497222746,california,None,Hispanic
116,2020-10-07,22.8089799588869,22.80898208586087,0.00019679467863928686,california,None,Hispanic
117,2020-10-08,22.949719033617892,22.94971723248493,0.00019868767563559314,california,None,Hispanic
118,2020-10-09,23.0787673225885,23.078768765145234,0.0001680692408502309,california,None,Hispanic
119,2020-10-10,23.2001716362542,23.20017055143715,0.0001214623798155054,california,None,Hispanic
120,2020-10-11,23.317336434204503,23.317337185163858,7.33626606334625e-05,california,None,Hispanic
121,2020-10-12,23.4125970676258,23.412596596666987,3.770323992802967e-05,california,None,Hispanic
122,2020-10-13,23.482677547101602,23.48267780308868,2.8413917795595786e-05,california,None,Hispanic
123,2020-10-14,23.530211511182397,23.530211394818117,4.5828471069143236e-05,california,None,Hispanic
124,2020-10-15,23.652836291493397,23.652836329821938,5.9014173412147185e-05,california,None,Hispanic
125,2020-10-16,23.7784801208744,23.77848011225886,6.485630174201473e-05,california,None,Hispanic
127,2020-10-18,24.0073497344145,24.007349732944633,6.765945631308252e-05,california,None,Hispanic
129,2020-10-20,24.1622847632831,24.16228476232838,6.77477627967962e-05,california,None,Hispanic
131,2020-10-22,24.3847308681637,24.38473086605297,6.774840214252841e-05,california,None,Hispanic
134,2020-10-25,24.768856686005396,24.768856684129823,6.774872181313196e-05,california,None,Hispanic
136,2020-10-27,25.042498154902702,25.04249815341839,6.774881583361064e-05,california,None,Hispanic
138,2020-10-29,25.3318129849293,25.331812983727595,6.774877822543482e-05,california,None,Hispanic
140,2020-10-31,25.7905799733951,25.790579971133592,6.774875942133909e-05,california,None,Hispanic
143,2020-11-03,25.976155138569798,25.976155136629526,6.774879702952534e-05,california,None,Hispanic
145,2020-11-05,26.257247877512196,26.25724787568094,6.774890985395886e-05,california,None,Hispanic
148,2020-11-08,26.4457136215837,26.445713618716546,6.774913550226221e-05,california,None,Hispanic
150,2020-11-10,27.114143932697548,27.114143933973622,6.774898507014347e-05,california,None,Hispanic
151,2020-11-11,27.494672585689912,27.494672581718955,6.774892865801284e-05,california,None,Hispanic
155,2020-11-15,28.211985797703036,28.21198579340673,6.774915430625356e-05,california,None,Hispanic
156,2020-11-16,28.668761498484372,28.66876150031493,6.774911669826563e-05,california,None,Hispanic
158,2020-11-18,29.227285576433157,29.227285572446885,6.774875942133909e-05,california,None,Hispanic
162,2020-11-22,30.343627146378175,30.3436271438649,6.774877822543482e-05,california,None,Hispanic
163,2020-11-23,30.95501670059514,30.95501669889304,6.774870300902056e-05,california,None,Hispanic
166,2020-11-26,31.67143062139592,31.671430618499144,6.774881583361064e-05,california,None,Hispanic
169,2020-11-29,32.63521386067637,32.63521385618668,6.774879702952534e-05,california,None,Hispanic
0,2020-06-13,1.32055546942476,1.3205554732950784,6.776577499355388e-05,california,None,White
1,2020-06-14,1.3340765151867902,1.3340765095044436,6.777885809683873e-05,california,None,White
2,2020-06-15,1.3468348352904498,1.3468348401382153,6.778558664063708e-05,california,None,White
4,2020-06-17,1.3928063908813402,1.3928063881753703,6.784115616689943e-05,california,None,White
5,2020-06-18,1.41970980501297,1.4197098086328177,6.792125546738562e-05,california,None,White
6,2020-06-19,1.4408581073587,1.4408581062141819,6.798868855737998e-05,california,None,White
8,2020-06-21,1.4940408873560198,1.494040888592334,6.846440564951956e-05,california,None,White
9,2020-06-22,1.5174773666768602,1.5174773655534066,6.921090833799275e-05,california,None,White
10,2020-06-23,1.56012066484942,1.5601206686024023,7.013936189709647e-05,california,None,White
11,2020-06-24,1.5858453211453798,1.5858453143584752,7.098893979721102e-05,california,None,White
12,2020-06-25,1.61829583097424,1.6182958415225857,7.12669682238474e-05,california,None,White
13,2020-06-26,1.65712550085494,1.6571254909871858,7.03265018402157e-05,california,None,White
14,2020-06-27,1.68090867365687,1.6809086799747863,6.892486391218527e-05,california,None,White
16,2020-06-29,1.7508020794421202,1.7508020772159893,6.777120779566089e-05,california,None,White
18,2020-07-01,1.8645868799318104,1.8645868864843633,6.774640886826926e-05,california,None,White
19,2020-07-02,1.93253880222302,1.9325387943674786,6.773014080560462e-05,california,None,White
21,2020-07-04,2.05228673058724,2.0522867481100873,6.766005883576638e-05,california,None,White
22,2020-07-05,2.11614766980175,2.116147638845108,6.760330400828194e-05,california,None,White
23,2020-07-06,2.16482343454505,2.164823462509518,6.751063834412354e-05,california,None,White
25,2020-07-08,2.24983267610529,2.2498326356301233,6.744433285592984e-05,california,None,White
26,2020-07-09,2.30724511657175,2.3072451870217527,6.746267155768572e-05,california,None,White
27,2020-07-10,2.453064394713,2.453064334247059,6.736410143449289e-05,california,None,White
29,2020-07-12,2.52954497663873,2.529545078433233,6.659127634232245e-05,california,None,White
30,2020-07-13,2.59326723846081,2.5932670272785163,6.661646703794902e-05,california,None,White
31,2020-07-14,2.64645001845812,2.6464503096436998,6.718331100803734e-05,california,None,White
32,2020-07-15,2.7408199840074503,2.7408196752432614,6.730168357012924e-05,california,None,White
33,2020-07-16,2.8153590824391497,2.815359337337119,6.71078173494275e-05,california,None,White
34,2020-07-17,2.94918276613512,2.9491826255170315,6.622959923502814e-05,california,None,White
36,2020-07-19,3.01914551061659,3.0191456408726713,6.408555763954811e-05,california,None,White
37,2020-07-20,3.07004011363879,3.0700398959732595,6.270335710095487e-05,california,None,White
38,2020-07-21,3.1340397302457204,3.1340399809201775,6.083494759990452e-05,california,None,White
39,2020-07-22,3.22854837318749,3.228548141185999,6.071408080578188e-05,california,None,White
40,2020-07-23,3.3193127265336204,3.319312907430599,6.248112016409788e-05,california,None,White
41,2020-07-24,3.3871259714324,3.3871258540969826,6.387507147095514e-05,california,None,White
42,2020-07-25,3.47407669648668,3.474076757793327,6.479901790828129e-05,california,None,White
43,2020-07-26,3.5339853300168995,3.5339853089286137,6.619637132471146e-05,california,None,White
45,2020-07-28,3.62856331165488,3.6285633193646216,6.759693424783167e-05,california,None,White
46,2020-07-29,3.68840260648888,3.6884026000338084,6.781782927441207e-05,california,None,White
47,2020-07-30,3.7594747701098,3.7594747734556835,6.7832273360552e-05,california,None,White
49,2020-08-01,3.86597900749685,3.865979006627838,6.776596298706064e-05,california,None,White
50,2020-08-02,3.9270663988627295,3.9270663999899638,6.775325345179114e-05,california,None,White
54,2020-08-06,4.16690894907225,4.166908949882588,6.774883463769072e-05,california,None,White
60,2020-08-12,4.5344733777107695,4.534473378270885,6.774879702952534e-05,california,None,White
62,2020-08-14,4.71939968051759,4.719399680986825,6.774877822543482e-05,california,None,White
69,2020-08-21,4.99099935359382,4.99099935510839,6.775507730379808e-05,california,None,White
71,2020-08-23,5.10062383231057,5.100623826571651,6.777799348691708e-05,california,None,White
72,2020-08-24,5.14659538790147,5.14659540110919,6.786601433074528e-05,california,None,White
73,2020-08-25,5.24047998257729,5.240479969559357,6.811016921953028e-05,california,None,White
75,2020-08-27,5.28742227991521,5.2874223062005115,6.847586693633591e-05,california,None,White
76,2020-08-28,5.3374154798866,5.337415422486062,6.847253666274402e-05,california,None,White
77,2020-08-29,5.39087561466878,5.39087569913093,6.622400149046737e-05,california,None,White
78,2020-08-30,5.4491201194898204,5.449120021150993,7.052604371168391e-05,california,None,White
79,2020-08-31,5.48163996801491,5.481640064973559,7.680264010381814e-05,california,None,White
80,2020-09-01,5.5142291552362,5.514229073516505,8.412408807061941e-05,california,None,White
81,2020-09-02,5.55860592081414,5.5586059806176555,8.493455439548512e-05,california,None,White
82,2020-09-03,5.60825242730446,5.608252390137169,7.456218131813807e-05,california,None,White
83,2020-09-04,5.66323801340338,5.6632380333074686,6.606379393503728e-05,california,None,White
84,2020-09-05,5.71628211600826,5.7162821072685315,6.234730377264841e-05,california,None,White
85,2020-09-06,5.80676911456952,5.806769117755769,6.410606944525178e-05,california,None,White
88,2020-09-09,5.869243279859719,5.869243274235725,7.178844599078854e-05,california,None,White
