time,date,y,y_pred,std_pred,state,county,ethnicity
150,2020-11-10,0.3471602126905875,0.34716021273891295,1.1548680188210896e-06,california,sacramento,White
151,2020-11-11,0.3501022483913552,0.3501022483345885,1.1548878902035484e-06,california,sacramento,White
155,2020-11-15,0.35451530194250674,0.35451530205945,1.1542544017196546e-06,california,sacramento,White
156,2020-11-16,0.3662834447455775,0.3662834444467912,1.1540010372550634e-06,california,sacramento,White
157,2020-11-17,0.3692254804463452,0.36922548074385253,1.1543352100778541e-06,california,sacramento,White
158,2020-11-18,0.3721675161471129,0.3721675160091726,1.1544307618686153e-06,california,sacramento,White
162,2020-11-22,0.3736385339974968,0.3736385340232342,1.1547917351772574e-06,california,sacramento,White
163,2020-11-23,0.3839356589501837,0.38393565891244896,1.15480263314918e-06,california,sacramento,White
166,2020-11-26,0.3883487125013352,0.3883487124986968,1.1548103257733227e-06,california,sacramento,White
169,2020-11-29,0.3986458374540221,0.39864583743243387,1.1548122489213515e-06,california,sacramento,White
1,2020-06-14,0.013650547001443313,0.013650547027928506,1.1548116078723645e-06,california,sacramento,Hispanic
16,2020-06-29,0.016380656401731974,0.01638065642061587,1.1548128899699827e-06,california,sacramento,Hispanic
19,2020-07-02,0.01911076580202064,0.01911076581915408,1.1548135310182582e-06,california,sacramento,Hispanic
25,2020-07-08,0.0218408752023093,0.02184087522285405,1.1548122489213515e-06,california,sacramento,Hispanic
27,2020-07-10,0.024570984602597958,0.024570984607326762,1.1548154541609493e-06,california,sacramento,Hispanic
31,2020-07-14,0.030031203403175288,0.030031203454200184,1.154790453056152e-06,california,sacramento,Hispanic
32,2020-07-15,0.03276131280346395,0.032761312733615516,1.1547898119950656e-06,california,sacramento,Hispanic
33,2020-07-16,0.03822153160404127,0.0382215316555341,1.1547725032112085e-06,california,sacramento,Hispanic
40,2020-07-23,0.040951641004329936,0.04095164104083501,1.155090430599073e-06,california,sacramento,Hispanic
41,2020-07-24,0.0436817504046186,0.043681750375833134,1.1551365740759836e-06,california,sacramento,Hispanic
42,2020-07-25,0.049141969205195916,0.049141969220102555,1.1549821143627303e-06,california,sacramento,Hispanic
45,2020-07-28,0.05733229740606191,0.05733229743997262,1.1549923695896642e-06,california,sacramento,Hispanic
46,2020-07-29,0.06279251620663924,0.0627925161671036,1.1551641311066853e-06,california,sacramento,Hispanic
47,2020-07-30,0.0655226256069279,0.06552262563262223,1.1551795114891362e-06,california,sacramento,Hispanic
49,2020-08-01,0.07644306320808254,0.07644306321676714,1.1549635265318194e-06,california,sacramento,Hispanic
54,2020-08-06,0.0873635008092372,0.0873635008244126,1.154809684723268e-06,california,sacramento,Hispanic
60,2020-08-12,0.10647426661125783,0.10647426664587933,1.1548930182467445e-06,california,sacramento,Hispanic
61,2020-08-13,0.11193448541183516,0.11193448536631431,1.1548943002539856e-06,california,sacramento,Hispanic
62,2020-08-14,0.11739470421241248,0.1173947042426728,1.1548878902035484e-06,california,sacramento,Hispanic
69,2020-08-21,0.1365054700144331,0.13650547006505703,1.1545045044877317e-06,california,sacramento,Hispanic
72,2020-08-24,0.1446957982152991,0.1446957976085561,1.150806438777005e-06,california,sacramento,Hispanic
73,2020-08-25,0.14742590761558774,0.14742590943668302,1.1507247392892415e-06,california,sacramento,Hispanic
74,2020-08-26,0.15834634521674246,0.1583463426241573,1.1533452384897596e-06,california,sacramento,Hispanic
75,2020-08-27,0.16107645461703107,0.1610764567092697,1.1541902640751205e-06,california,sacramento,Hispanic
76,2020-08-28,0.16926678281789706,0.1692667819956635,1.1545314354004794e-06,california,sacramento,Hispanic
79,2020-08-31,0.17745711101876305,0.17745711119196095,1.1544660306654424e-06,california,sacramento,Hispanic
81,2020-09-02,0.18564743921962906,0.1856474389449184,1.1546827498009653e-06,california,sacramento,Hispanic
82,2020-09-03,0.19383776742049505,0.193837767708523,1.1547519887610467e-06,california,sacramento,Hispanic
83,2020-09-04,0.20475820502164968,0.20475820491527316,1.1546865965187795e-06,california,sacramento,Hispanic
89,2020-09-10,0.21021842382222694,0.21021842382462885,1.1548103257733227e-06,california,sacramento,Hispanic
93,2020-09-14,0.22113886142338168,0.2211388614226033,1.1548314802254958e-06,california,sacramento,Hispanic
94,2020-09-15,0.22386897082367035,0.22386897082341717,1.1548340443751848e-06,california,sacramento,Hispanic
100,2020-09-21,0.22932918962424764,0.22932918961733492,1.1547725032112085e-06,california,sacramento,Hispanic
102,2020-09-23,0.2375195178251137,0.23751951786902267,1.1546987777073158e-06,california,sacramento,Hispanic
103,2020-09-24,0.2402496272254023,0.24024962713584955,1.1547109587673512e-06,california,sacramento,Hispanic
104,2020-09-25,0.2457098460259796,0.2457098460883671,1.1547077532376948e-06,california,sacramento,Hispanic
108,2020-09-29,0.2484399554262683,0.24843995521025183,1.1562825199867248e-06,california,sacramento,Hispanic
109,2020-09-30,0.25117006482655696,0.25117006537882813,1.1566038726408994e-06,california,sacramento,Hispanic
110,2020-10-01,0.2620905024277116,0.2620905018074701,1.1561711139588866e-06,california,sacramento,Hispanic
111,2020-10-02,0.26482061182800026,0.2648206121360622,1.1554960455531997e-06,california,sacramento,Hispanic
114,2020-10-05,0.2675507212282889,0.2675507210472245,1.153915073128523e-06,california,sacramento,Hispanic
115,2020-10-06,0.2730109400288662,0.27301094026540307,1.153911223838732e-06,california,sacramento,Hispanic
116,2020-10-07,0.2784711588294436,0.2784711587073841,1.1541543454373385e-06,california,sacramento,Hispanic
118,2020-10-09,0.28120126822973224,0.2812012682442692,1.154787247747161e-06,california,sacramento,Hispanic
122,2020-10-13,0.2866614870303095,0.28666148702027533,1.1548109668230214e-06,california,sacramento,Hispanic
129,2020-10-20,0.29485181523117554,0.2948518152227446,1.154809684723268e-06,california,sacramento,Hispanic
131,2020-10-22,0.2975819246314642,0.2975819246301883,1.1548071205194907e-06,california,sacramento,Hispanic
134,2020-10-25,0.3003120340317529,0.3003120340233263,1.1548071205194907e-06,california,sacramento,Hispanic
136,2020-10-27,0.30850236223261884,0.3085023622347389,1.1548103257733227e-06,california,sacramento,Hispanic
138,2020-10-29,0.3112324716329075,0.31123247162101675,1.1548128899699827e-06,california,sacramento,Hispanic
150,2020-11-10,0.3166926904334849,0.3166926904260676,1.1548180183462223e-06,california,sacramento,Hispanic
151,2020-11-11,0.3194227998337735,0.319422799827918,1.1548180183462223e-06,california,sacramento,Hispanic
156,2020-11-16,0.3221529092340621,0.32215290922660494,1.1548116078723645e-06,california,sacramento,Hispanic
158,2020-11-18,0.3248830186343508,0.32488301862646807,1.1548103257733227e-06,california,sacramento,Hispanic
163,2020-11-23,0.3276131280346395,0.3276131280235523,1.1548109668230214e-06,california,sacramento,Hispanic
166,2020-11-26,0.33580345623550545,0.3358034562305265,1.1548109668230214e-06,california,sacramento,Hispanic
169,2020-11-29,0.3412636750360828,0.3412636750223453,1.1548116078723645e-06,california,sacramento,Hispanic
1,2020-06-14,0.0227402053576985,0.022740205382999562,1.1548116078723645e-06,california,sacramento,Asian
23,2020-07-06,0.026530239583981586,0.02653023960539655,1.1548109668230214e-06,california,sacramento,Asian
27,2020-07-10,0.030320273810264663,0.03032027382577021,1.1548116078723645e-06,california,sacramento,Asian
31,2020-07-14,0.03790034226283083,0.0379003422821754,1.1548135310182582e-06,california,sacramento,Asian
37,2020-07-20,0.04169037648911392,0.041690376507440674,1.1548116078723645e-06,california,sacramento,Asian
41,2020-07-24,0.045480410715397,0.04548041073644252,1.1548148131137415e-06,california,sacramento,Asian
42,2020-07-25,0.05306047916796317,0.05306047916022508,1.1548205825258015e-06,california,sacramento,Asian
45,2020-07-28,0.05685051339424625,0.056850513417856935,1.1548404547244983e-06,california,sacramento,Asian
46,2020-07-29,0.060640547620529325,0.06064054761204135,1.1548410957574726e-06,california,sacramento,Asian
49,2020-08-01,0.06443058184681241,0.06443058186362974,1.1548160952078013e-06,california,sacramento,Asian
54,2020-08-06,0.07201065029937859,0.07201065031648776,1.1548128899699827e-06,california,sacramento,Asian
60,2020-08-12,0.090960821430794,0.09096082143479545,1.1548090436728574e-06,california,sacramento,Asian
61,2020-08-13,0.08717078720451091,0.08717078721755617,1.154809684723268e-06,california,sacramento,Asian
69,2020-08-21,0.10612095833592633,0.10612095836876996,1.1547224986004333e-06,california,sacramento,Asian
72,2020-08-24,0.11749106101477558,0.11749106070668855,1.150439710619911e-06,california,sacramento,Asian
73,2020-08-25,0.12507112946734175,0.1250711304187001,1.147689384401555e-06,california,sacramento,Asian
74,2020-08-26,0.13265119791990793,0.1326511965418028,1.144360084617038e-06,california,sacramento,Asian
75,2020-08-27,0.136441232146191,0.13644123327604046,1.1491900269508103e-06,california,sacramento,Asian
76,2020-08-28,0.14781133482504025,0.1478113343820976,1.1520678632274e-06,california,sacramento,Asian
79,2020-08-31,0.15539140327760642,0.15539140336163057,1.1551423418809938e-06,california,sacramento,Asian
81,2020-09-02,0.16297147173017254,0.16297147163661518,1.1547654514100716e-06,california,sacramento,Asian
82,2020-09-03,0.17434157440902182,0.17434157448748905,1.1547301917584194e-06,california,sacramento,Asian
83,2020-09-04,0.17813160863530492,0.17813160861640237,1.1546795441929976e-06,california,sacramento,Asian
88,2020-09-09,0.181921642861588,0.18192164286612122,1.1548109668230214e-06,california,sacramento,Asian
95,2020-09-16,0.18950171131415414,0.1895017113267532,1.154780837102488e-06,california,sacramento,Asian
96,2020-09-17,0.19329174554043724,0.19329174552218456,1.1547583995658713e-06,california,sacramento,Asian
97,2020-09-18,0.19708177976672034,0.19708177977792496,1.1547660924846818e-06,california,sacramento,Asian
101,2020-09-22,0.2084518824455696,0.2084518824410041,1.1547744264222268e-06,california,sacramento,Asian
103,2020-09-24,0.21224191667185266,0.21224191668799072,1.1547725032112085e-06,california,sacramento,Asian
104,2020-09-25,0.21603195089813573,0.21603195088181854,1.1547616049549373e-06,california,sacramento,Asian
107,2020-09-28,0.21982198512441886,0.21982198514339504,1.1546615926239153e-06,california,sacramento,Asian
108,2020-09-29,0.2236120193507019,0.22361201932851063,1.154651334459131e-06,california,sacramento,Asian
110,2020-10-01,0.2311920878032681,0.23119208781965245,1.1547692978523939e-06,california,sacramento,Asian
111,2020-10-02,0.23498212202955115,0.23498212201772606,1.1547821192342696e-06,california,sacramento,Asian
118,2020-10-09,0.23877215625583426,0.23877215625329057,1.1548135310182582e-06,california,sacramento,Asian
121,2020-10-12,0.2425621904821173,0.2425621904823872,1.154809684723268e-06,california,sacramento,Asian
123,2020-10-14,0.2463522247084004,0.2463522247046965,1.1548116078723645e-06,california,sacramento,Asian
129,2020-10-20,0.2501422589346835,0.2501422589324522,1.1548103257733227e-06,california,sacramento,Asian
131,2020-10-22,0.2539322931609666,0.2539322931581385,1.1548116078723645e-06,california,sacramento,Asian
136,2020-10-27,0.25772232738724965,0.2577223273822178,1.1548122489213515e-06,california,sacramento,Asian
151,2020-11-11,0.26151236161353275,0.26151236160911767,1.1548116078723645e-06,california,sacramento,Asian
156,2020-11-16,0.26530239583981585,0.2653023958082935,1.1548340443751848e-06,california,sacramento,Asian
157,2020-11-17,0.2690924300660989,0.26909243012448686,1.1548603265812453e-06,california,sacramento,Asian
158,2020-11-18,0.2804625327449481,0.280462532704496,1.1548564804421095e-06,california,sacramento,Asian
162,2020-11-22,0.28425256697123125,0.2842525669795323,1.1548051973629213e-06,california,sacramento,Asian
163,2020-11-23,0.2918326354237974,0.29183263541148435,1.1548077615709688e-06,california,sacramento,Asian
166,2020-11-26,0.2956226696500805,0.2956226696433053,1.1548116078723645e-06,california,sacramento,Asian
1,2020-06-14,0.04137743788327404,0.04137743790614723,1.1548116078723645e-06,california,sacramento,Black
41,2020-07-24,0.047288500438027466,0.04728850045710811,1.1548116078723645e-06,california,sacramento,Black
45,2020-07-28,0.053199562992780905,0.053199563006611994,1.1548103257733227e-06,california,sacramento,Black
49,2020-08-01,0.06502168810228777,0.06502168811790301,1.1548109668230214e-06,california,sacramento,Black
54,2020-08-06,0.1063991259855618,0.10639912599813693,1.1548116078723645e-06,california,sacramento,Black
60,2020-08-12,0.11822125109506867,0.11822125110752814,1.1548109668230214e-06,california,sacramento,Black
69,2020-08-21,0.15959868897834273,0.1595986889847571,1.1550237756557283e-06,california,sacramento,Black
72,2020-08-24,0.16550975153309616,0.1655097515337904,1.157490650030085e-06,california,sacramento,Black
73,2020-08-25,0.1714208140878496,0.17142081409190169,1.1578628172848736e-06,california,sacramento,Black
74,2020-08-26,0.17733187664260305,0.1773318766406583,1.1582073809845963e-06,california,sacramento,Black
75,2020-08-27,0.18324293919735649,0.1832429391989082,1.1563983964771861e-06,california,sacramento,Black
76,2020-08-28,0.1891540017521099,0.1891540017534034,1.1559111248046378e-06,california,sacramento,Black
79,2020-08-31,0.2068871894163702,0.20688718941720452,1.15480263314918e-06,california,sacramento,Black
82,2020-09-03,0.21870931452587705,0.21870931452498432,1.1548122489213515e-06,california,sacramento,Black
86,2020-09-07,0.22462037708063048,0.22462037708243257,1.154809684723268e-06,california,sacramento,Black
88,2020-09-09,0.2305314396353839,0.2305314396312869,1.1548077615709688e-06,california,sacramento,Black
93,2020-09-14,0.2364425021901373,0.23644250223213825,1.1546186359506404e-06,california,sacramento,Black
94,2020-09-15,0.2423535647448908,0.2423535646257124,1.1545628540047346e-06,california,sacramento,Black
95,2020-09-16,0.24826462729964424,0.2482646274338154,1.154386514036007e-06,california,sacramento,Black
96,2020-09-17,0.2600867524091511,0.2600867523442599,1.1546147890064085e-06,california,sacramento,Black
100,2020-09-21,0.2659978149639045,0.26599781496940805,1.1548071205194907e-06,california,sacramento,Black
102,2020-09-23,0.27190887751865794,0.2719088775088191,1.154808402622091e-06,california,sacramento,Black
110,2020-10-01,0.2778199400734114,0.27781994007910144,1.1548340443751848e-06,california,sacramento,Black
111,2020-10-02,0.2896420651829183,0.2896420651666476,1.1548340443751848e-06,california,sacramento,Black
114,2020-10-05,0.3014641902924252,0.30146419030181804,1.1548154541609493e-06,california,sacramento,Black
116,2020-10-07,0.31919737795668546,0.3191973779258841,1.1548180183462223e-06,california,sacramento,Black
117,2020-10-08,0.313286315401932,0.3132863154170254,1.1548212235698068e-06,california,sacramento,Black
121,2020-10-12,0.3251084405114389,0.32510844049683574,1.1548116078723645e-06,california,sacramento,Black
129,2020-10-20,0.3369305656209457,0.3369305656116111,1.1548103257733227e-06,california,sacramento,Black
131,2020-10-22,0.3428416281756992,0.3428416281666512,1.1548116078723645e-06,california,sacramento,Black
136,2020-10-27,0.35466375328520605,0.3546637532754522,1.1548109668230214e-06,california,sacramento,Black
138,2020-10-29,0.3605748158399595,0.3605748158295154,1.1548109668230214e-06,california,sacramento,Black
143,2020-11-03,0.3664858783947129,0.3664858783779825,1.1548141720661777e-06,california,sacramento,Black
148,2020-11-08,0.3723969409494664,0.37239694093076975,1.1548109668230214e-06,california,sacramento,Black
156,2020-11-16,0.3842190660589732,0.3842190660480083,1.1548109668230214e-06,california,sacramento,Black
158,2020-11-18,0.3960411911684801,0.3960411911526649,1.1548109668230214e-06,california,sacramento,Black
166,2020-11-26,0.4078633162779869,0.4078633162609411,1.1548122489213515e-06,california,sacramento,Black
169,2020-11-29,0.4137743788327404,0.41377437881430074,1.1548122489213515e-06,california,sacramento,Black
25,2020-07-08,0.2478099301800478,0.24780993017635466,1.1548122489213515e-06,california,sacramento,Native Hawaiian/Pacific Islander
31,2020-07-14,0.2973719162160573,0.2973719162058151,1.1548128899699827e-06,california,sacramento,Native Hawaiian/Pacific Islander
37,2020-07-20,0.2478099301800478,0.24780993017640562,1.1548122489213515e-06,california,sacramento,Native Hawaiian/Pacific Islander
45,2020-07-28,0.3964958882880765,0.39649588826469573,1.1548122489213515e-06,california,sacramento,Native Hawaiian/Pacific Islander
62,2020-08-14,0.446057874324086,0.44605787429424076,1.1548116078723645e-06,california,sacramento,Native Hawaiian/Pacific Islander
79,2020-08-31,0.4956198603600956,0.49561986034673566,1.1548116078723645e-06,california,sacramento,Native Hawaiian/Pacific Islander
81,2020-09-02,0.5451818463961051,0.5451818463624554,1.1548109668230214e-06,california,sacramento,Native Hawaiian/Pacific Islander
100,2020-09-21,0.5947438324321147,0.5947438323829,1.1548116078723645e-06,california,sacramento,Native Hawaiian/Pacific Islander
150,2020-11-10,0.6443058184681242,0.6443058184124529,1.1548116078723645e-06,california,sacramento,Native Hawaiian/Pacific Islander
