time,date,y,y_pred,std_pred,state,county,ethnicity
127,2020-10-18,0.1932456535085905,0.1932456535058697,8.351295094117196e-07,california,santaclara,White
131,2020-10-22,0.1966359281315482,0.19663592813105266,8.351225556645134e-07,california,santaclara,White
134,2020-10-25,0.20002620275450594,0.20002620275407682,8.351230192494618e-07,california,santaclara,White
136,2020-10-27,0.2068067520004214,0.20680675199931448,8.35121164908124e-07,california,santaclara,White
138,2020-10-29,0.2101970266233791,0.21019702662179357,8.351207013221461e-07,california,santaclara,White
141,2020-11-01,0.2152824385578157,0.215282438555764,8.351197741494184e-07,california,santaclara,White
143,2020-11-03,0.21867271318077344,0.2186727131791913,8.35120237735911e-07,california,santaclara,White
145,2020-11-05,0.2203678504922523,0.2203678504900146,8.35120237735911e-07,california,santaclara,White
148,2020-11-08,0.22375812511521004,0.22375812511084325,8.351216284938444e-07,california,santaclara,White
150,2020-11-10,0.22884353704964666,0.22884353705405808,8.35121164908124e-07,california,santaclara,White
151,2020-11-11,0.2339289489840832,0.2339289489752212,8.351193105626686e-07,california,santaclara,White
155,2020-11-15,0.2390143609185198,0.23901436092480596,8.351577873872055e-07,california,santaclara,White
156,2020-11-16,0.24579491016443525,0.2457949101365337,8.351197741494184e-07,california,santaclara,White
157,2020-11-17,0.2474900474759141,0.24749004750842793,8.351072572168438e-07,california,santaclara,White
158,2020-11-18,0.25088032209887184,0.25088032207239785,8.349663128778203e-07,california,santaclara,White
159,2020-11-19,0.2525754594103507,0.2525754594151459,8.350530150076202e-07,california,santaclara,White
162,2020-11-22,0.2559657340333085,0.25596573402244216,8.351179198008751e-07,california,santaclara,White
163,2020-11-23,0.2593560086562662,0.2593560086645256,8.351387809845943e-07,california,santaclara,White
164,2020-11-24,0.2627462832792239,0.262746283270132,8.351392445605361e-07,california,santaclara,White
166,2020-11-26,0.26444142059070275,0.2644414205861417,8.351230192494618e-07,california,santaclara,White
169,2020-11-29,0.2712219698366182,0.27122196982642877,8.351220920793075e-07,california,santaclara,White
182,2020-12-12,0.3169906772465476,0.3169906772287497,8.35121164908124e-07,california,santaclara,White
4,2020-06-17,0.0995927073240062,0.09959270733704098,8.35121164908124e-07,california,santaclara,Hispanic
23,2020-07-06,0.10581725153175656,0.10581725154182951,8.351216284938444e-07,california,santaclara,Hispanic
26,2020-07-09,0.10789209960100672,0.10789209961049301,8.351225556645134e-07,california,santaclara,Hispanic
31,2020-07-14,0.11204179573950697,0.11204179575063607,8.35121164908124e-07,california,santaclara,Hispanic
47,2020-07-30,0.12449088415500775,0.1244908841645074,8.351207013221461e-07,california,santaclara,Hispanic
54,2020-08-06,0.13071542836275812,0.13071542837937655,8.351174562130959e-07,california,santaclara,Hispanic
55,2020-08-07,0.1348651245012584,0.1348651244833244,8.351132839115023e-07,california,santaclara,Hispanic
56,2020-08-08,0.13693997257050852,0.13693997258451981,8.351146746810162e-07,california,santaclara,Hispanic
60,2020-08-12,0.14316451677825892,0.14316451678439743,8.351207013221461e-07,california,santaclara,Hispanic
69,2020-08-21,0.15146390905525942,0.151463909062571,8.351248735866822e-07,california,santaclara,Hispanic
70,2020-08-22,0.1556136051937597,0.15561360519127707,8.351304365736389e-07,california,santaclara,Hispanic
73,2020-08-25,0.1576884532630098,0.15768845327154615,8.351577873872055e-07,california,santaclara,Hispanic
74,2020-08-26,0.15976330133225994,0.15976330132366084,8.351563966894862e-07,california,santaclara,Hispanic
75,2020-08-27,0.16183814940151006,0.16183814940852487,8.351299729928079e-07,california,santaclara,Hispanic
80,2020-09-01,0.17013754167851058,0.17013754169039433,8.352690357026237e-07,california,santaclara,Hispanic
81,2020-09-02,0.17428723781701086,0.17428723779354388,8.35243542605754e-07,california,santaclara,Hispanic
82,2020-09-03,0.17636208588626098,0.17636208591654096,8.351763298021815e-07,california,santaclara,Hispanic
83,2020-09-04,0.1784369339555111,0.1784369339303655,8.351174562130959e-07,california,santaclara,Hispanic
84,2020-09-05,0.18051178202476129,0.1805117820402194,8.348939769397179e-07,california,santaclara,Hispanic
85,2020-09-06,0.18258663009401133,0.1825866300894625,8.349561120353511e-07,california,santaclara,Hispanic
88,2020-09-09,0.18881117430176173,0.18881117430343144,8.351193105626686e-07,california,santaclara,Hispanic
90,2020-09-11,0.192960870440262,0.19296087043771873,8.351197741494184e-07,california,santaclara,Hispanic
92,2020-09-13,0.19711056657876228,0.19711056658322726,8.351225556645134e-07,california,santaclara,Hispanic
94,2020-09-15,0.2054099588557628,0.20540995884049248,8.351271915024176e-07,california,santaclara,Hispanic
95,2020-09-16,0.20333511078651265,0.20333511080717886,8.351387809845943e-07,california,santaclara,Hispanic
96,2020-09-17,0.20748480692501287,0.207484806912703,8.351364631010255e-07,california,santaclara,Hispanic
101,2020-09-22,0.2116345030635132,0.21163450307260098,8.350812955734011e-07,california,santaclara,Hispanic
102,2020-09-23,0.2137093511327633,0.21370935109834957,8.351174562130959e-07,california,santaclara,Hispanic
103,2020-09-24,0.21578419920201344,0.21578419925320985,8.351230192494618e-07,california,santaclara,Hispanic
104,2020-09-25,0.2178590472712636,0.21785904722920574,8.351225556645134e-07,california,santaclara,Hispanic
106,2020-09-27,0.2199338953405137,0.21993389536956037,8.35120237735911e-07,california,santaclara,Hispanic
108,2020-09-29,0.2261584395482641,0.22615843945808972,8.351091115890633e-07,california,santaclara,Hispanic
109,2020-09-30,0.2282332876175142,0.2282332877506395,8.35040497074352e-07,california,santaclara,Hispanic
111,2020-10-02,0.2323829837560145,0.2323829833569495,8.356615311858596e-07,california,santaclara,Hispanic
112,2020-10-03,0.23445783182526456,0.23445783284221236,8.382777818316198e-07,california,santaclara,Hispanic
113,2020-10-04,0.2427572241022651,0.2427572223553278,8.406427621451162e-07,california,santaclara,Hispanic
114,2020-10-05,0.2469069202407653,0.2469069226925294,8.354803666913885e-07,california,santaclara,Hispanic
115,2020-10-06,0.2531314644485157,0.2531314613952956,8.220246258550706e-07,california,santaclara,Hispanic
116,2020-10-07,0.257281160587016,0.25728116406301815,8.168094969385904e-07,california,santaclara,Hispanic
117,2020-10-08,0.2593560086562661,0.2593560049649766,8.282003570638162e-07,california,santaclara,Hispanic
118,2020-10-09,0.2655805528640165,0.2655805565013448,8.443428941216725e-07,california,santaclara,Hispanic
119,2020-10-10,0.28217933741801754,0.2821793341077416,8.451041570901084e-07,california,santaclara,Hispanic
120,2020-10-11,0.28632903355651784,0.2863290362896822,8.344983368621302e-07,california,santaclara,Hispanic
121,2020-10-12,0.2842541854872677,0.2842541834483361,8.273917243453777e-07,california,santaclara,Hispanic
122,2020-10-13,0.2904787296950181,0.290478731012863,8.283419852665815e-07,california,santaclara,Hispanic
123,2020-10-14,0.30292781811051883,0.3029278174194602,8.316723823813079e-07,california,santaclara,Hispanic
124,2020-10-15,0.30500266617976896,0.3050026664014444,8.345934374717748e-07,california,santaclara,Hispanic
126,2020-10-17,0.30707751424901913,0.3070775142079381,8.351846737546131e-07,california,santaclara,Hispanic
129,2020-10-20,0.3112272103875194,0.31122721038423196,8.351230192494618e-07,california,santaclara,Hispanic
131,2020-10-22,0.31537690652601963,0.3153769065132594,8.351239464185866e-07,california,santaclara,Hispanic
134,2020-10-25,0.3236762988030201,0.3236762987918162,8.351207013221461e-07,california,santaclara,Hispanic
136,2020-10-27,0.3278259949415204,0.3278259949337146,8.351197741494184e-07,california,santaclara,Hispanic
138,2020-10-29,0.32160145073377,0.32160145072310625,8.351188469756615e-07,california,santaclara,Hispanic
141,2020-11-01,0.3278259949415204,0.32782599492786535,8.35123482834153e-07,california,santaclara,Hispanic
143,2020-11-03,0.3340505391492708,0.33405053914530747,8.351225556645134e-07,california,santaclara,Hispanic
145,2020-11-05,0.3423499314262713,0.34234993140834474,8.351230192494618e-07,california,santaclara,Hispanic
150,2020-11-10,0.3444247794955214,0.3444247794533161,8.351295094117196e-07,california,santaclara,Hispanic
151,2020-11-11,0.3319756910800207,0.3319756911246246,8.351346087895385e-07,california,santaclara,Hispanic
152,2020-11-12,0.3340505391492708,0.33405053911673005,8.351429531588067e-07,california,santaclara,Hispanic
155,2020-11-15,0.33820023528777104,0.3382002352584268,8.350024784969587e-07,california,santaclara,Hispanic
156,2020-11-16,0.3402750833570212,0.34027508341324286,8.349037148348915e-07,california,santaclara,Hispanic
157,2020-11-17,0.3444247794955214,0.3444247794028216,8.349329278389688e-07,california,santaclara,Hispanic
158,2020-11-18,0.3423499314262713,0.3423499314994132,8.349695585742891e-07,california,santaclara,Hispanic
159,2020-11-19,0.3444247794955214,0.3444247794506614,8.35057187610343e-07,california,santaclara,Hispanic
162,2020-11-22,0.3485744756340217,0.3485744756293139,8.351262643368954e-07,california,santaclara,Hispanic
163,2020-11-23,0.352724171772522,0.35272417176304277,8.351267279197852e-07,california,santaclara,Hispanic
164,2020-11-24,0.3568738679110222,0.3568738679062776,8.351285822487707e-07,california,santaclara,Hispanic
166,2020-11-26,0.3630984121187726,0.3630984121041233,8.351244100027631e-07,california,santaclara,Hispanic
169,2020-11-29,0.3713978043957731,0.37139780437356196,8.351216284938444e-07,california,santaclara,Hispanic
182,2020-12-12,0.40874506964227547,0.4087450696114644,8.35121164908124e-07,california,santaclara,Hispanic
4,2020-06-17,0.06916160230833764,0.06916160232548503,8.35121164908124e-07,california,santaclara,Asian
9,2020-06-22,0.07049163312195951,0.07049163313572784,8.351225556645134e-07,california,santaclara,Asian
12,2020-06-25,0.06916160230833764,0.06916160232267084,8.35121164908124e-07,california,santaclara,Asian
23,2020-07-06,0.07315169474920327,0.07315169476598807,8.35121164908124e-07,california,santaclara,Asian
54,2020-08-06,0.07581175637644702,0.07581175640739024,8.351220920793075e-07,california,santaclara,Asian
55,2020-08-07,0.07714178719006891,0.0771417871547146,8.351179198008751e-07,california,santaclara,Asian
56,2020-08-08,0.07847181800369077,0.07847181803379169,8.351137475015975e-07,california,santaclara,Asian
62,2020-08-14,0.07980184881731266,0.07980184883308983,8.351207013221461e-07,california,santaclara,Asian
69,2020-08-21,0.08113187963093453,0.08113187964447785,8.351183833883969e-07,california,santaclara,Asian
70,2020-08-22,0.07980184881731266,0.07980184881871588,8.351169926250593e-07,california,santaclara,Asian
73,2020-08-25,0.08645200288542204,0.08645200289909813,8.351220920793075e-07,california,santaclara,Asian
80,2020-09-01,0.08778203369904393,0.08778203371311182,8.351216284938444e-07,california,santaclara,Asian
84,2020-09-05,0.0891120645126658,0.08911206452186254,8.351220920793075e-07,california,santaclara,Asian
86,2020-09-07,0.09044209532628768,0.09044209533480285,8.35121164908124e-07,california,santaclara,Asian
90,2020-09-11,0.09177212613990957,0.09177212615944873,8.351675222063992e-07,california,santaclara,Asian
91,2020-09-12,0.09310215695353144,0.09310215693653377,8.352008978679355e-07,california,santaclara,Asian
92,2020-09-13,0.09443218776715333,0.0944321877831059,8.352375168509831e-07,california,santaclara,Asian
94,2020-09-15,0.09709224939439706,0.0970922493980597,8.351883821511585e-07,california,santaclara,Asian
95,2020-09-16,0.09842228020801896,0.09842228020624545,8.351508338754512e-07,california,santaclara,Asian
96,2020-09-17,0.10241237264888456,0.10241237265966167,8.351392445605361e-07,california,santaclara,Asian
100,2020-09-21,0.10507243427612832,0.10507243428527537,8.351230192494618e-07,california,santaclara,Asian
102,2020-09-23,0.10374240346250646,0.10374240346516028,8.351281186669104e-07,california,santaclara,Asian
103,2020-09-24,0.1064024650897502,0.10640246509413055,8.351248735866822e-07,california,santaclara,Asian
105,2020-09-26,0.10773249590337207,0.10773249590947949,8.351225556645134e-07,california,santaclara,Asian
107,2020-09-28,0.10906252671699396,0.10906252672165558,8.351239464185866e-07,california,santaclara,Asian
109,2020-09-30,0.11039255753061583,0.11039255753721856,8.351230192494618e-07,california,santaclara,Asian
111,2020-10-02,0.1130526191578596,0.11305261916083573,8.351216284938444e-07,california,santaclara,Asian
113,2020-10-04,0.11438264997148148,0.11438264998022854,8.35123482834153e-07,california,santaclara,Asian
118,2020-10-09,0.11571268078510336,0.11571268080143338,8.351225556645134e-07,california,santaclara,Asian
119,2020-10-10,0.1236928656668346,0.12369286565738062,8.351281186669104e-07,california,santaclara,Asian
121,2020-10-12,0.1250228964804565,0.12502289649098153,8.351258007537484e-07,california,santaclara,Asian
123,2020-10-14,0.12635292729407838,0.12635292729063197,8.351239464185866e-07,california,santaclara,Asian
124,2020-10-15,0.1250228964804565,0.12502289648902792,8.351225556645134e-07,california,santaclara,Asian
127,2020-10-18,0.12635292729407838,0.12635292730120548,8.351216284938444e-07,california,santaclara,Asian
131,2020-10-22,0.13167305054856587,0.1316730505551074,8.351216284938444e-07,california,santaclara,Asian
134,2020-10-25,0.13433311217580965,0.13433311218248015,8.351220920793075e-07,california,santaclara,Asian
141,2020-11-01,0.1369931738030534,0.13699317381036574,8.35121164908124e-07,california,santaclara,Asian
145,2020-11-05,0.13832320461667527,0.1383232046228488,8.351207013221461e-07,california,santaclara,Asian
148,2020-11-08,0.13965323543029715,0.13965323543392827,8.351179198008751e-07,california,santaclara,Asian
150,2020-11-10,0.1423132970575409,0.14231329706384516,8.350998396867885e-07,california,santaclara,Asian
151,2020-11-11,0.14497335868478467,0.14497335867850208,8.350933492939441e-07,california,santaclara,Asian
152,2020-11-12,0.14630338949840654,0.14630338950633406,8.351044756507938e-07,california,santaclara,Asian
155,2020-11-15,0.1489634511256503,0.14896345112378218,8.351378538319388e-07,california,santaclara,Asian
156,2020-11-16,0.15162351275289404,0.15162351276693148,8.35177720466709e-07,california,santaclara,Asian
157,2020-11-17,0.1556136051937597,0.1556136051782015,8.352690357026237e-07,california,santaclara,Asian
158,2020-11-18,0.15694363600738154,0.15694363601937,8.352124863273563e-07,california,santaclara,Asian
159,2020-11-19,0.15827366682100344,0.15827366681996463,8.351703035624702e-07,california,santaclara,Asian
162,2020-11-22,0.1609337284482472,0.16093372845077453,8.351230192494618e-07,california,santaclara,Asian
164,2020-11-24,0.16226375926186906,0.16226375926466746,8.351220920793075e-07,california,santaclara,Asian
169,2020-11-29,0.1662538517027347,0.1662538517062733,8.35121164908124e-07,california,santaclara,Asian
182,2020-12-12,0.18753434472068475,0.1875343447212471,8.35121164908124e-07,california,santaclara,Asian
4,2020-06-17,0.14820343351786636,0.14820343352400686,8.35121164908124e-07,california,santaclara,Black
54,2020-08-06,0.12967800432813306,0.12967800434063745,8.351183833883969e-07,california,santaclara,Black
55,2020-08-07,0.14820343351786636,0.14820343351344334,8.351183833883969e-07,california,santaclara,Black
73,2020-08-25,0.16672886270759968,0.1667288627025264,8.351207013221461e-07,california,santaclara,Black
75,2020-08-27,0.18525429189733292,0.18525429193805934,8.351142110914356e-07,california,santaclara,Black
76,2020-08-28,0.20377972108706627,0.2037797210196921,8.35110038773629e-07,california,santaclara,Black
77,2020-08-29,0.18525429189733292,0.18525429193611612,8.351165290367653e-07,california,santaclara,Black
80,2020-09-01,0.20377972108706627,0.20377972108076006,8.35121164908124e-07,california,santaclara,Black
90,2020-09-11,0.18525429189733292,0.18525429190419027,8.351207013221461e-07,california,santaclara,Black
91,2020-09-12,0.20377972108706627,0.2037797210802635,8.351216284938444e-07,california,santaclara,Black
94,2020-09-15,0.2223051502767996,0.22230515027345985,8.351220920793075e-07,california,santaclara,Black
112,2020-10-03,0.2408305794665329,0.2408305795304065,8.351281186669104e-07,california,santaclara,Black
113,2020-10-04,0.2593560086562661,0.2593560084916449,8.351281186669104e-07,california,santaclara,Black
114,2020-10-05,0.2408305794665329,0.24083057963607718,8.351156018594055e-07,california,santaclara,Black
115,2020-10-06,0.2593560086562661,0.259356008573433,8.351132839115023e-07,california,santaclara,Black
120,2020-10-11,0.27788143784599945,0.2778814378342059,8.351216284938444e-07,california,santaclara,Black
121,2020-10-12,0.2593560086562661,0.259356008656756,8.351216284938444e-07,california,santaclara,Black
131,2020-10-22,0.2964068670357327,0.29640686702392127,8.351220920793075e-07,california,santaclara,Black
134,2020-10-25,0.31493229622546604,0.31493229621148566,8.351216284938444e-07,california,santaclara,Black
138,2020-10-29,0.2964068670357327,0.2964068670218023,8.351220920793075e-07,california,santaclara,Black
145,2020-11-05,0.31493229622546604,0.31493229620799784,8.35121164908124e-07,california,santaclara,Black
151,2020-11-11,0.2964068670357327,0.29640686702089436,8.35121164908124e-07,california,santaclara,Black
162,2020-11-22,0.31493229622546604,0.3149322962079652,8.35121164908124e-07,california,santaclara,Black
169,2020-11-29,0.33345772541519936,0.33345772539507046,8.351225556645134e-07,california,santaclara,Black
182,2020-12-12,0.370508583794666,0.37050858376927787,8.35121164908124e-07,california,santaclara,Black
