time,date,y,y_pred,std_pred,state,county,ethnicity
7,2020-06-20,2.839470395766952,2.839470413622477,6.244695842344166e-05,california,losangeles,White
8,2020-06-21,2.8589345073508388,2.8589344935853154,6.206331054452479e-05,california,losangeles,White
9,2020-06-22,2.8932829395576967,2.893282950691046,6.049149490134701e-05,california,losangeles,White
10,2020-06-23,2.930684565738498,2.930684557961035,6.115633619882938e-05,california,losangeles,White
11,2020-06-24,2.9623614532181564,2.9623614584127678,6.381387882364631e-05,california,losangeles,White
12,2020-06-25,2.9909851467238715,2.9909851456947676,6.425129943255562e-05,california,losangeles,White
13,2020-06-26,3.009304310567529,3.0093043080849657,6.226534982080548e-05,california,losangeles,White
14,2020-06-27,3.042126145787416,3.0421261521557916,5.962265018637151e-05,california,losangeles,White
15,2020-06-28,3.0768562272410174,3.0768562198829805,5.676000847761338e-05,california,losangeles,White
16,2020-06-29,3.101663428279304,3.1016634349310213,5.624628848062447e-05,california,losangeles,White
17,2020-06-30,3.139065054460105,3.139065051581518,5.695315781110374e-05,california,losangeles,White
19,2020-07-02,3.235240664639308,3.2352406663078055,5.772808258591655e-05,california,losangeles,White
22,2020-07-05,3.3848471693625135,3.3848471663740485,5.774827331200075e-05,california,losangeles,White
23,2020-07-06,3.5046850328397743,3.504685040272654,5.773974242891713e-05,california,losangeles,White
25,2020-07-08,3.5688021062925768,3.568802074794406,5.763100758043938e-05,california,losangeles,White
26,2020-07-09,3.6226146500833214,3.6226147476569928,5.654376912537449e-05,california,losangeles,White
27,2020-07-10,3.684823477302409,3.6848232811244337,5.3244543365097634e-05,california,losangeles,White
28,2020-07-11,3.7752743487804685,3.7752746692985477,5.13101079578215e-05,california,losangeles,White
29,2020-07-12,3.8535124443627575,3.853511989287221,5.4582562228580356e-05,california,losangeles,White
30,2020-07-13,3.9111414806209313,3.911142066840786,6.326452225084988e-05,california,losangeles,White
31,2020-07-14,4.0260179038905335,4.026017205026308,6.979242979435839e-05,california,losangeles,White
32,2020-07-15,4.091279925083565,4.091280710312803,7.045624420582533e-05,california,losangeles,White
33,2020-07-16,4.16493822970494,4.16493739115503,7.217490896395627e-05,california,losangeles,White
34,2020-07-17,4.2298186016512265,4.229819460034557,7.884538046185334e-05,california,losangeles,White
35,2020-07-18,4.303858555519343,4.303857712435449,8.498958638219217e-05,california,losangeles,White
36,2020-07-19,4.363014188764489,4.363014984103695,8.388418010103139e-05,california,losangeles,White
37,2020-07-20,4.440870635100034,4.440869918842639,8.059972320020882e-05,california,losangeles,White
38,2020-07-21,4.503842760812609,4.5038433728306035,7.523555299745975e-05,california,losangeles,White
39,2020-07-22,4.6026899157190115,4.602689426909601,7.162095635424009e-05,california,losangeles,White
40,2020-07-23,4.658029056496726,4.658029415351157,6.476730424721828e-05,california,losangeles,White
41,2020-07-24,4.732450659611587,4.732450425872901,5.851254215677102e-05,california,losangeles,White
42,2020-07-25,4.8435105904137625,4.843510717876423,5.549866412142454e-05,california,losangeles,White
43,2020-07-26,4.880148918101078,4.880148870186662,5.609954801765534e-05,california,losangeles,White
45,2020-07-28,4.961058558410566,4.961058578523167,5.772428100013317e-05,california,losangeles,White
46,2020-07-29,5.077461578667142,5.077461559557932,5.78000729703202e-05,california,losangeles,White
47,2020-07-30,5.130129174717657,5.130129184116968,5.776260620654044e-05,california,losangeles,White
49,2020-08-01,5.23279282209149,5.2327928191411015,5.775850229590769e-05,california,losangeles,White
50,2020-08-02,5.257600023129776,5.257600025132332,5.776018557577462e-05,california,losangeles,White
54,2020-08-06,5.490787712889669,5.490787713416082,5.775778087523295e-05,california,losangeles,White
55,2020-08-07,5.572460651692643,5.572460651251999,5.775782897022494e-05,california,losangeles,White
56,2020-08-08,5.648790501041218,5.648790501667316,5.775847023295793e-05,california,losangeles,White
60,2020-08-12,5.845721512360537,5.845721512772798,5.775806944458415e-05,california,losangeles,White
61,2020-08-13,5.915563324514482,5.91556332455634,5.775760452658636e-05,california,losangeles,White
62,2020-08-14,6.0350195387450025,6.03501953876012,5.7757989286575656e-05,california,losangeles,White
64,2020-08-16,6.067459724718146,6.0674597251090105,5.775903133200906e-05,california,losangeles,White
69,2020-08-21,6.2941593772834095,6.294159380982301,5.7772528129546804e-05,california,losangeles,White
70,2020-08-22,6.348735219567641,6.348735206804136,5.7714800005573394e-05,california,losangeles,White
71,2020-08-23,6.381175405540785,6.381175433342911,5.7195927544173e-05,california,losangeles,White
72,2020-08-24,6.418958680968329,6.418958635673291,5.537332395484347e-05,california,losangeles,White
73,2020-08-25,6.467428135304672,6.467428197183406,4.924224522422294e-05,california,losangeles,White
74,2020-08-26,6.5410864399260475,6.541086366937391,4.09346851531164e-05,california,losangeles,White
75,2020-08-27,6.5907008420026205,6.590700919068201,4.026988322188957e-05,california,losangeles,White
76,2020-08-28,6.64642163202708,6.6464215587699575,3.891647156478093e-05,california,losangeles,White
77,2020-08-29,6.689547996909024,6.689548060632703,2.3987393569716686e-05,california,losangeles,White
78,2020-08-30,6.720079936648452,6.720079886549408,0.0,california,losangeles,White
79,2020-08-31,6.762443003036912,6.762443038077068,0.0,california,losangeles,White
80,2020-09-01,6.808240912646056,6.8082408935292635,0.0,california,losangeles,White
81,2020-09-02,6.8590002624628585,6.859000265590129,0.0,california,losangeles,White
82,2020-09-03,6.908614664539432,6.90861467866262,3.918082213571462e-05,california,losangeles,White
83,2020-09-04,6.963953805317148,6.963953772198982,5.81687017802175e-05,california,losangeles,White
84,2020-09-05,7.014331505887205,7.014331561145975,7.098907961659726e-05,california,losangeles,White
85,2020-09-06,7.031124072743893,7.031123992767384,7.385978244347091e-05,california,losangeles,White
86,2020-09-07,7.0486799380940655,7.048680044398125,5.8885060787281576e-05,california,losangeles,White
87,2020-09-08,7.065472504950751,7.065472373923932,2.4412643232421902e-05,california,losangeles,White
88,2020-09-09,7.089516407495553,7.089516558879698,0.0,california,losangeles,White
89,2020-09-10,7.141420705052582,7.141420541034654,0.0,california,losangeles,White
90,2020-09-11,7.183783771441041,7.183783939195757,3.020043489324709e-05,california,losangeles,White
91,2020-09-12,7.238359613725271,7.238359451744283,4.273041239841687e-05,california,losangeles,White
92,2020-09-13,7.278432784633273,7.278432932811672,6.349888246917404e-05,california,losangeles,White
93,2020-09-14,7.29942349320413,7.2994233656787895,9.415317207726367e-05,california,losangeles,White
94,2020-09-15,7.328810485203331,7.328810587172995,0.00010711720817356748,california,losangeles,White
95,2020-09-16,7.375753342552704,7.375753270069422,0.00010695251129820897,california,losangeles,White
96,2020-09-17,7.424222796889047,7.424222837821345,9.869601571658516e-05,california,losangeles,White
97,2020-09-18,7.48032523616025,7.480325227437759,8.52347821219342e-05,california,losangeles,White
98,2020-09-19,7.5303212874835666,7.530321265741631,7.524838851627955e-05,california,losangeles,White
99,2020-09-20,7.560853227222996,7.56085327594848,6.354229343673533e-05,california,losangeles,White
100,2020-09-21,7.587187025248253,7.58718695503708,6.308899533268153e-05,california,losangeles,White
101,2020-09-22,7.620008860468142,7.620008945880056,7.1197523492987e-05,california,losangeles,White
102,2020-09-23,7.676111299739343,7.676111205927127,7.246616227230443e-05,california,losangeles,White
103,2020-09-24,7.724199104828942,7.724199201369102,7.220765474420399e-05,california,losangeles,White
104,2020-09-25,7.778011648619689,7.778011553561106,6.855838537761903e-05,california,losangeles,White
105,2020-09-26,7.830679244670205,7.830679336302709,6.886465353176767e-05,california,losangeles,White
106,2020-09-27,7.855486445708491,7.855486357982952,6.235166129894269e-05,california,losangeles,White
107,2020-09-28,7.875713855785864,7.87571394030505,7.186670688659785e-05,california,losangeles,White
108,2020-09-29,7.911588884979692,7.9115888027374615,8.400439130509513e-05,california,losangeles,White
109,2020-09-30,7.950898757394209,7.950898838582222,8.655445128277447e-05,california,losangeles,White
110,2020-10-01,7.987155435834782,7.9871553548907945,7.965361175526468e-05,california,losangeles,White
111,2020-10-02,8.038678084145069,8.038678165146475,7.134111460159547e-05,california,losangeles,White
112,2020-10-03,8.091727329442326,8.091727249215745,6.668520692824338e-05,california,losangeles,White
113,2020-10-04,8.115007933493644,8.115008011280345,6.251373698059203e-05,california,losangeles,White
114,2020-10-05,8.126839060142673,8.126838987216932,5.045065904153473e-05,california,losangeles,White
115,2020-10-06,8.16118749234953,8.161187557723965,4.731379267210857e-05,california,losangeles,White
116,2020-10-07,8.223014670321875,8.223014615286916,4.456745194205895e-05,california,losangeles,White
117,2020-10-08,8.274537318632161,8.274537361313003,4.6847280950592916e-05,california,losangeles,White
118,2020-10-09,8.321480175981536,8.321480146340408,5.120844308854065e-05,california,losangeles,White
119,2020-10-10,8.367659734837423,8.367659752493653,5.5341124708300386e-05,california,losangeles,White
120,2020-10-11,8.402008167044281,8.402008158804165,5.716284353259196e-05,california,losangeles,White
121,2020-10-12,8.426433718835824,8.426433721169403,5.738914253692197e-05,california,losangeles,White
123,2020-10-14,8.492459038522341,8.492459038796545,5.7792046422887966e-05,california,losangeles,White
124,2020-10-15,8.54932477628703,8.549324774763932,5.776913018300772e-05,california,losangeles,White
125,2020-10-16,8.582146611506916,8.582146613721969,5.766865618153242e-05,california,losangeles,White
126,2020-10-17,8.61458679748006,8.614586795631016,5.764986707768818e-05,california,losangeles,White
127,2020-10-18,8.620693185427946,8.620693186219121,5.7662554408865175e-05,california,losangeles,White
129,2020-10-20,8.695496437789549,8.695496437612036,5.774920329449793e-05,california,losangeles,White
131,2020-10-22,8.840141502305094,8.84014150230028,5.7758838955805575e-05,california,losangeles,White
134,2020-10-25,9.089358460428189,9.089358460328604,5.775901530068324e-05,california,losangeles,White
136,2020-10-27,9.177519436425793,9.177519436360257,5.7759191645022504e-05,california,losangeles,White
138,2020-10-29,9.33666717231757,9.336667172271628,5.775906339464734e-05,california,losangeles,White
140,2020-10-31,9.557260436934946,9.557260436747134,5.775898323801826e-05,california,losangeles,White
143,2020-11-03,9.663358927529467,9.663358927453855,5.775899926935297e-05,california,losangeles,White
145,2020-11-05,9.827086454382158,9.827086454129129,5.775901530068324e-05,california,losangeles,White
150,2020-11-10,10.263311543409255,10.263311543242057,5.7759143551165184e-05,california,losangeles,White
151,2020-11-11,10.484286457273381,10.48428645703259,5.775909545726783e-05,california,losangeles,White
155,2020-11-15,10.857157771341164,10.857157770555258,5.7759528300902415e-05,california,losangeles,White
156,2020-11-16,10.961729664948713,10.961729665730324,5.77585183273759e-05,california,losangeles,White
157,2020-11-17,11.194154056215117,11.194154055584882,5.775845420147638e-05,california,losangeles,White
159,2020-11-19,11.417037216312954,11.417037215960969,5.775879086165459e-05,california,losangeles,White
162,2020-11-22,11.863185185755368,11.863185185695354,5.7758919112634896e-05,california,losangeles,White
163,2020-11-23,12.302081819509668,12.302081818907817,5.775887101855065e-05,california,losangeles,White
166,2020-11-26,12.75967926635437,12.759679265837754,5.775898323801826e-05,california,losangeles,White
169,2020-11-29,13.280630488158385,13.280630487253138,5.775896720667909e-05,california,losangeles,White
1,2020-06-14,2.233473347985824,2.2334733495432193,5.7761788653851905e-05,california,losangeles,Asian
2,2020-06-15,2.2451161282533443,2.2451161313031385,5.790924188801998e-05,california,losangeles,Asian
3,2020-06-16,2.2599930141507296,2.259992997100106,5.8338113582175033e-05,california,losangeles,Asian
4,2020-06-17,2.2716357944182493,2.2716358390359925,5.879392815518959e-05,california,losangeles,Asian
5,2020-06-18,2.278750826803956,2.278750745505784,6.043132309535261e-05,california,losangeles,Asian
6,2020-06-19,2.2878063225675818,2.2878064468799586,6.2205077857474e-05,california,losangeles,Asian
7,2020-06-20,2.308504598598728,2.3085044333665996,5.94702591410355e-05,california,losangeles,Asian
8,2020-06-21,2.3182069154883282,2.3182071158792175,5.2503892014378705e-05,california,losangeles,Asian
9,2020-06-22,2.338905191519473,2.338904968742008,4.8357003886324244e-05,california,losangeles,Asian
10,2020-06-23,2.3570161830467256,2.357016414491648,5.2289035045233785e-05,california,losangeles,Asian
11,2020-06-24,2.3867699548414976,2.386769731994973,5.878611606345251e-05,california,losangeles,Asian
12,2020-06-25,2.3906508815973373,2.390651081611394,6.217387001991438e-05,california,losangeles,Asian
13,2020-06-26,2.4068214097466702,2.4068212459549985,6.259319731755494e-05,california,losangeles,Asian
14,2020-06-27,2.425579222399896,2.4255793438124407,6.055555211427654e-05,california,losangeles,Asian
15,2020-06-28,2.4540393519427206,2.454039274893309,5.834847720281345e-05,california,losangeles,Asian
16,2020-06-29,2.4624480265803745,2.4624480662250736,5.694665417457956e-05,california,losangeles,Asian
17,2020-06-30,2.4799121969816538,2.4799121844595273,5.7038822678988556e-05,california,losangeles,Asian
19,2020-07-02,2.524542854673812,2.5245428574397923,5.770900797186083e-05,california,losangeles,Asian
22,2020-07-05,2.584697219389329,2.5846972169638702,5.775954433208584e-05,california,losangeles,Asian
23,2020-07-06,2.6448515841048468,2.6448515897591456,5.776247796374665e-05,california,losangeles,Asian
25,2020-07-08,2.672664892521699,2.672664872391625,5.736467719284297e-05,california,losangeles,Asian
26,2020-07-09,2.689482241797005,2.6894823030466775,5.577860391195477e-05,california,losangeles,Asian
27,2020-07-10,2.7114741600800967,2.7114740390864096,5.2647762616867204e-05,california,losangeles,Asian
28,2020-07-11,2.7580452811501748,2.758045478154254,5.112941779198488e-05,california,losangeles,Asian
29,2020-07-12,2.7994418332124664,2.7994415533587347,5.7152102901788935e-05,california,losangeles,Asian
30,2020-07-13,2.8330765317630786,2.833076894819599,6.777221453002797e-05,california,losangeles,Asian
31,2020-07-14,2.8938777176045694,2.8938772812302567,7.605637246319408e-05,california,losangeles,Asian
32,2020-07-15,2.9352742696668614,2.9352747647658193,7.979139705293119e-05,california,losangeles,Asian
33,2020-07-16,2.978611285107072,2.978610752874955,8.111937553889686e-05,california,losangeles,Asian
34,2020-07-17,3.0148332681615773,3.014833814694449,8.18839477738678e-05,california,losangeles,Asian
35,2020-07-18,3.077574917380988,3.0775743828120667,8.317689924918365e-05,california,losangeles,Asian
36,2020-07-19,3.1247928595770382,3.124793358514699,8.190103256479959e-05,california,losangeles,Asian
37,2020-07-20,3.1836535820406096,3.1836531414076266,7.656304617413853e-05,california,losangeles,Asian
38,2020-07-21,3.2147009960873287,3.214701363032092,7.142750405950409e-05,california,losangeles,Asian
39,2020-07-22,3.2664466861651933,3.2664464026848403,6.829473986236404e-05,california,losangeles,Asian
40,2020-07-23,3.314958270613192,3.3149584715174436,6.345120992785887e-05,california,losangeles,Asian
41,2020-07-24,3.355061180423536,3.355061054645514,5.809625970528284e-05,california,losangeles,Asian
42,2020-07-25,3.426858325406573,3.426858391767058,5.621279381160414e-05,california,losangeles,Asian
43,2020-07-26,3.452084349319532,3.452084325387858,5.636755213181296e-05,california,losangeles,Asian
45,2020-07-28,3.5141791774129687,3.5141791876205515,5.764511262433177e-05,california,losangeles,Asian
46,2020-07-29,3.59050407027782,3.590504060760056,5.7737304802236036e-05,california,losangeles,Asian
