time,date,y,y_pred,std_pred,state,county,ethnicity
38,2020-07-21,0.3805042990026413,0.36730735151514704,0.034769661800979006,california,losangeles,White
39,2020-07-22,0.3847024407168129,0.3699721541803439,0.034768319139399505,california,losangeles,White
40,2020-07-23,0.3877556346907559,0.37263695684553794,0.034767011142254035,california,losangeles,White
41,2020-07-24,0.3881372839374987,0.37530175951069616,0.03476573781135619,california,losangeles,White
42,2020-07-25,0.3908088286646988,0.37796656217586855,0.0347644991523458,california,losangeles,White
43,2020-07-26,0.3911904779114417,0.3806313648410814,0.03476329516996806,california,losangeles,White
45,2020-07-28,0.396151918119099,0.38596097017139364,0.034760991240610696,california,losangeles,White
46,2020-07-29,0.40035005983327054,0.3886257728365589,0.03475989130296859,california,losangeles,White
47,2020-07-30,0.4045482015474421,0.3912905755017525,0.0347588260539398,california,losangeles,White
49,2020-08-01,0.4110362387420709,0.396620180832142,0.0347567996344311,california,losangeles,White
50,2020-08-02,0.4117995372355566,0.39928498349730823,0.03475583847157128,california,losangeles,White
54,2020-08-06,0.42019582066389977,0.4099441941579972,0.03475234085090705,california,losangeles,White
55,2020-08-07,0.4247756116248142,0.41260899682320307,0.03475155321695304,california,losangeles,White
56,2020-08-08,0.4274471563520143,0.4152737994883608,0.03475080029833949,california,losangeles,White
60,2020-08-12,0.4385149845075576,0.42593301014909174,0.034748135801445146,california,losangeles,White
61,2020-08-13,0.4423314769749863,0.42859781281430365,0.03474755648266239,california,losangeles,White
62,2020-08-14,0.4465296186891578,0.43126261547947414,0.034747011888707005,california,losangeles,White
64,2020-08-16,0.4476745664293864,0.4365922208098222,0.034746026885945254,california,losangeles,White
69,2020-08-21,0.4675203272600156,0.44991623413569015,0.034744172179757865,california,losangeles,White
70,2020-08-22,0.4713368197274443,0.45258103680090633,0.0347439054414731,california,losangeles,White
72,2020-08-24,0.4732450659611587,0.4579106421312374,0.03474347617834285,california,losangeles,White
73,2020-08-25,0.4774432076753303,0.4605754447964102,0.03474331365261403,california,losangeles,White
74,2020-08-26,0.4831679463764733,0.4632402474616156,0.03474318586512791,california,losangeles,White
75,2020-08-27,0.4843128941167019,0.46590505012675965,0.034743092816617346,california,losangeles,White
76,2020-08-28,0.4866027895971592,0.4685698527919457,0.03474303450720129,california,losangeles,White
77,2020-08-29,0.4877477373373877,0.47123465545712745,0.034743010937657894,california,losangeles,White
78,2020-08-30,0.4873660880906449,0.47389945812232903,0.03474302210536285,california,losangeles,White
79,2020-08-31,0.4896559835711021,0.47656426078748915,0.034743068015256125,california,losangeles,White
80,2020-09-01,0.4942357745320166,0.47922906345265304,0.034743148663141515,california,losangeles,White
81,2020-09-02,0.4961440207657309,0.48189386611786783,0.03474326404951126,california,losangeles,White
82,2020-09-03,0.5030137072071026,0.4845586687830378,0.034743414174859544,california,losangeles,White
