time,date,y,y_pred,state,county,ethnicity
27,2020-07-10,0.8908547183062064,-12.728375516708137,california,sonoma,white
30,2020-07-13,1.0580909831145917,-12.251716009684888,california,sonoma,white
31,2020-07-14,1.0902518032700506,-12.092829507343804,california,sonoma,white
32,2020-07-15,1.1095482953633258,-11.933943005002721,california,sonoma,white
33,2020-07-16,1.1674377716431514,-11.775056502661638,california,sonoma,white
34,2020-07-17,1.19959859179861,-11.616170000320555,california,sonoma,white
35,2020-07-18,1.2285433299385229,-11.457283497979475,california,sonoma,white
37,2020-07-20,1.2928649702494404,-11.139510493297305,california,sonoma,white
40,2020-07-23,1.3925635127313625,-10.662850986274059,california,sonoma,white
42,2020-07-25,1.4279404149023671,-10.345077981591892,california,sonoma,white
43,2020-07-26,1.4633173170733715,-10.186191479250809,california,sonoma,white
45,2020-07-28,1.5244228753687432,-9.868418474568642,california,sonoma,white
46,2020-07-29,1.5630158595552937,-9.709531972227559,california,sonoma,white
47,2020-07-30,1.624121417850665,-9.550645469886476,california,sonoma,white
61,2020-08-13,2.080805064058179,-7.32623443711131,california,sonoma,white
69,2020-08-21,2.3509559533640316,-6.055142418382646,california,sonoma,white
75,2020-08-27,2.714373221120716,-5.101823404336146,california,sonoma,white
79,2020-08-31,2.833368255695913,-4.466277394971815,california,sonoma,white
80,2020-09-01,2.958795454302202,-4.307390892630732,california,sonoma,white
82,2020-09-03,3.0359814226753032,-3.9896178879485653,california,sonoma,white
83,2020-09-04,3.0649261608152165,-3.830731385607482,california,sonoma,white
87,2020-09-08,3.1967855234525966,-3.195185376243149,california,sonoma,white
90,2020-09-11,3.3029162299656103,-2.7185258692198992,california,sonoma,white
93,2020-09-14,3.37367003430762,-2.2418663621966495,california,sonoma,white
96,2020-09-17,3.460504248727358,-1.7652068551733997,california,sonoma,white
97,2020-09-18,3.4990972329139085,-1.6063203528323164,california,sonoma,white
100,2020-09-21,3.6052279394269218,-1.1296608458090667,california,sonoma,white
103,2020-09-24,3.666333497722294,-0.6530013387858169,california,sonoma,white
109,2020-09-30,3.804625024390766,0.30031767526068087,california,sonoma,white
111,2020-10-02,3.8850270747794133,0.6180906799428474,california,sonoma,white
122,2020-10-13,4.322414228893652,2.3658422056947614,california,sonoma,white
129,2020-10-20,4.6086455282772345,3.4780477220823443,california,sonoma,white
131,2020-10-22,4.740504890914616,3.7958207267645108,california,sonoma,white
143,2020-11-03,4.86914817153645,5.70245875485751,california,sonoma,white
148,2020-11-08,5.4126660321637035,6.496891266562924,california,sonoma,white
156,2020-11-16,5.9593999748065,7.76798328529159,california,sonoma,white
158,2020-11-18,6.300304668454362,8.085756289973755,california,sonoma,white
143,2020-11-03,7.032039900372372,6.795667290606644,california,sonoma,black
148,2020-11-08,7.995333037409681,7.590099802312061,california,sonoma,black
156,2020-11-16,8.6696382333358,8.861191821040727,california,sonoma,black
158,2020-11-18,8.862296860743259,9.17896482572289,california,sonoma,black
143,2020-11-03,7.827803796185802,7.304076624653002,california,sonoma,asian
148,2020-11-08,8.355520906041024,8.098509136358416,california,sonoma,asian
156,2020-11-16,8.971190867538784,9.369601155087082,california,sonoma,asian
158,2020-11-18,9.147096570823859,9.687374159769245,california,sonoma,asian
