time,date,y,y_pred,state,county,ethnicity
30,2020-07-13,3.6283153929836334,2.9213546277775873,california,sacramento,Hispanic
31,2020-07-14,3.7975821758015296,3.026406668790588,california,sacramento,Hispanic
32,2020-07-15,3.9286274270153863,3.1314587098035895,california,sacramento,Hispanic
33,2020-07-16,4.051482350028375,3.236510750816592,california,sacramento,Hispanic
34,2020-07-17,4.237129789248004,3.341562791829594,california,sacramento,Hispanic
36,2020-07-19,4.359984712260994,3.551666873855597,california,sacramento,Hispanic
37,2020-07-20,4.5510923702812,3.656718914868599,california,sacramento,Hispanic
38,2020-07-21,4.758580684703139,3.7617709558816004,california,sacramento,Hispanic
39,2020-07-22,4.933307686321613,3.866822996894602,california,sacramento,Hispanic
40,2020-07-23,5.091654031538355,3.971875037907604,california,sacramento,Hispanic
41,2020-07-24,5.304602564760871,4.076927078920606,california,sacramento,Hispanic
42,2020-07-25,5.356474643366355,4.181979119933606,california,sacramento,Hispanic
43,2020-07-26,5.454758581776748,4.287031160946609,california,sacramento,Hispanic
45,2020-07-28,5.656786677398109,4.497135242972612,california,sacramento,Hispanic
46,2020-07-29,5.741420068807058,4.602187283985614,california,sacramento,Hispanic
47,2020-07-30,5.839704007217449,4.707239324998615,california,sacramento,Hispanic
49,2020-08-01,5.984399805432748,4.917343407024619,california,sacramento,Hispanic
50,2020-08-02,6.047192321639388,5.022395448037621,california,sacramento,Hispanic
54,2020-08-06,6.514041029088747,5.442603612089627,california,sacramento,Hispanic
60,2020-08-12,6.93993809553378,6.072915858167637,california,sacramento,Hispanic
61,2020-08-13,7.229329691964378,6.177967899180638,california,sacramento,Hispanic
62,2020-08-14,7.401326584182564,6.28301994019364,california,sacramento,Hispanic
69,2020-08-21,7.941888245439719,7.018384227284652,california,sacramento,Hispanic
72,2020-08-24,8.3077229050784,7.3335403503236565,california,sacramento,Hispanic
73,2020-08-25,8.392356296487348,7.438592391336658,california,sacramento,Hispanic
74,2020-08-26,8.460609031494565,7.54364443234966,california,sacramento,Hispanic
75,2020-08-27,8.523401547701203,7.648696473362661,california,sacramento,Hispanic
76,2020-08-28,8.627145704912174,7.753748514375663,california,sacramento,Hispanic
79,2020-08-31,8.982059926949699,8.068904637414668,california,sacramento,Hispanic
80,2020-09-01,9.023011567954027,8.173956678427668,california,sacramento,Hispanic
81,2020-09-02,9.107644959362977,8.279008719440672,california,sacramento,Hispanic
82,2020-09-03,9.181357913170775,8.384060760453673,california,sacramento,Hispanic
83,2020-09-04,9.255070866978564,8.489112801466675,california,sacramento,Hispanic
86,2020-09-07,9.481669947202525,8.80426892450568,california,sacramento,Hispanic
