state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,263,CAR_TRUCK_VAN_CARPOOL,0.2340134571605415,0.4084214289547562,0.6243270778627185,0.28514635331346994,0.5140965470823811,0.7598484706695438,0.2445879375563052,0.30887659072528006
california,sonoma,13,constant,0.0,0.9998377464135776,0.020522188618795893,0.010289870091908097,4.274807115828733e-06,0.04083394701878669,2.8977665495711256e-06,0.018194413216532195
california,sonoma,13,time,0.001693190796315624,0.9998377464135776,0.020522188618795893,0.010289870091908097,4.274807115828733e-06,0.04083394701878669,2.8977665495711256e-06,0.018194413216532195
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2493808638768165,0.9998377464135776,0.020522188618795893,0.010289870091908097,4.274807115828733e-06,0.04083394701878669,2.8977665495711256e-06,0.018194413216532195
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.14531649456418144,0.9998377464135776,0.020522188618795893,0.010289870091908097,4.274807115828733e-06,0.04083394701878669,2.8977665495711256e-06,0.018194413216532195
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.006247776832398341,0.9998377464135776,0.020522188618795893,0.010289870091908097,4.274807115828733e-06,0.04083394701878669,2.8977665495711256e-06,0.018194413216532195
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.34386993414690564,0.9998377464135776,0.020522188618795893,0.010289870091908097,4.274807115828733e-06,0.04083394701878669,2.8977665495711256e-06,0.018194413216532195
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.18967165237966133,0.9998377464135776,0.020522188618795893,0.010289870091908097,4.274807115828733e-06,0.04083394701878669,2.8977665495711256e-06,0.018194413216532195
california,sacramento,222,constant,0.0,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08687320980512327,0.16619742976356572,0.12202988771537818,0.2361071853850431
california,sacramento,222,time,-0.07108438515912573,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08687320980512327,0.16619742976356572,0.12202988771537818,0.2361071853850431
california,sacramento,222,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.1844649825197061,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08687320980512327,0.16619742976356572,0.12202988771537818,0.2361071853850431
california,sacramento,222,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.179234927181956,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08687320980512327,0.16619742976356572,0.12202988771537818,0.2361071853850431
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2978721188806709,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08687320980512327,0.16619742976356572,0.12202988771537818,0.2361071853850431
california,sacramento,222,PUBLIC_TRANSPORTATION,-0.25388288880156185,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08687320980512327,0.16619742976356572,0.12202988771537818,0.2361071853850431
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.4154023750470131,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08687320980512327,0.16619742976356572,0.12202988771537818,0.2361071853850431
california,alameda,137,constant,0.0,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,alameda,137,time,-0.00013994426926016421,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.2331919903603845,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,alameda,137,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.792057486068658,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.9301333797396478,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,alameda,137,PUBLIC_TRANSPORTATION,-0.9215221128342824,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,alameda,137,CAR_TRUCK_VAN_ALONE,-1.4424619037531696,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,alameda,137,CAR_TRUCK_VAN_CARPOOL,2.413365343867503,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.039436768809819965,0.06286421956259881,0.022736367169040574,0.034326789284004545
california,losangeles,280,constant,0.0,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,losangeles,280,time,-0.02620415633393339,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1.2522429051165318,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.38225954079350544,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.2846889385260245,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,losangeles,280,PUBLIC_TRANSPORTATION,0.8082821391184786,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,losangeles,280,CAR_TRUCK_VAN_ALONE,0.507012610134288,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-0.44013430935207776,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.048853227130079585,0.08592612602640508,0.031657786460277046,0.04580833404059825
california,sanfrancisco,225,constant,0.0,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5428724070402222,0.7992723069958185,0.3446772025964115,0.5082689233970464
california,sanfrancisco,225,time,0.07180484035573816,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5428724070402222,0.7992723069958185,0.3446772025964115,0.5082689233970464
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.1393468369982633,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5428724070402222,0.7992723069958185,0.3446772025964115,0.5082689233970464
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.8777735480724504,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5428724070402222,0.7992723069958185,0.3446772025964115,0.5082689233970464
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,4.65025353932948,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5428724070402222,0.7992723069958185,0.3446772025964115,0.5082689233970464
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,1.444300055891012,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5428724070402222,0.7992723069958185,0.3446772025964115,0.5082689233970464
california,santaclara,179,constant,0.0,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05390232634666349,0.08918306443848545,0.033003788799288516,0.05457263558124682
california,santaclara,179,time,0.004609212193868961,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05390232634666349,0.08918306443848545,0.033003788799288516,0.05457263558124682
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2446900758636691,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05390232634666349,0.08918306443848545,0.033003788799288516,0.05457263558124682
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.4584788356724161,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05390232634666349,0.08918306443848545,0.033003788799288516,0.05457263558124682
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.46811451194524484,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05390232634666349,0.08918306443848545,0.033003788799288516,0.05457263558124682
california,santaclara,179,PUBLIC_TRANSPORTATION,-0.6182997231850729,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05390232634666349,0.08918306443848545,0.033003788799288516,0.05457263558124682
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.45396974182016103,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05390232634666349,0.08918306443848545,0.033003788799288516,0.05457263558124682
california,,419,constant,0.0,0.4562107508854957,0.6247824651815678,0.39802295150570866,0.541813430843621,0.6813037519706879,0.36065894293061374,0.4149752080491356
california,,419,time,-0.014392440820368332,0.4562107508854957,0.6247824651815678,0.39802295150570866,0.541813430843621,0.6813037519706879,0.36065894293061374,0.4149752080491356
california,,419,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.4498756884816481,0.4562107508854957,0.6247824651815678,0.39802295150570866,0.541813430843621,0.6813037519706879,0.36065894293061374,0.4149752080491356
california,,419,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7372229640134809,0.4562107508854957,0.6247824651815678,0.39802295150570866,0.541813430843621,0.6813037519706879,0.36065894293061374,0.4149752080491356
california,imperial,185,constant,0.0,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,imperial,185,time,0.024654793844962726,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,imperial,185,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.4186682812220365,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,imperial,185,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.4811609223641508e-15,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,imperial,185,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.6128239884757294e-18,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,imperial,185,PUBLIC_TRANSPORTATION,1.162733573087155e-18,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,imperial,185,CAR_TRUCK_VAN_ALONE,-1.6128239884757294e-18,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,imperial,185,CAR_TRUCK_VAN_CARPOOL,-3.263155511567171e-18,0.9884705602028095,0.10669828514027711,0.038586524239758495,0.08205275668193893,0.12476451527824681,0.031482179011283314,0.04363972601942469
california,riverside,263,constant,0.0,0.4084214289547562,0.6243270778627185,0.28514635331346994,0.5215457722359287,0.7810531803921046,0.25134475680722473,0.31112378929692547
california,riverside,263,time,0.013839720833538406,0.4084214289547562,0.6243270778627185,0.28514635331346994,0.5215457722359287,0.7810531803921046,0.25134475680722473,0.31112378929692547
california,riverside,263,PUBLIC_TRANSPORTATION,0.14295553611371528,0.4084214289547562,0.6243270778627185,0.28514635331346994,0.5215457722359287,0.7810531803921046,0.25134475680722473,0.31112378929692547
california,riverside,263,CAR_TRUCK_VAN_CARPOOL,0.2340134571605415,0.4084214289547562,0.6243270778627185,0.28514635331346994,0.5215457722359287,0.7810531803921046,0.25134475680722473,0.31112378929692547
california,sonoma,13,constant,0.0,0.9998377464135776,0.020522188618795893,0.010289870091908097,5.021577874758414e-05,0.03902921830317884,4.949783456191353e-05,0.016792666366995508
california,sonoma,13,time,0.001693190796315624,0.9998377464135776,0.020522188618795893,0.010289870091908097,5.021577874758414e-05,0.03902921830317884,4.949783456191353e-05,0.016792666366995508
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2493808638768165,0.9998377464135776,0.020522188618795893,0.010289870091908097,5.021577874758414e-05,0.03902921830317884,4.949783456191353e-05,0.016792666366995508
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.14531649456418144,0.9998377464135776,0.020522188618795893,0.010289870091908097,5.021577874758414e-05,0.03902921830317884,4.949783456191353e-05,0.016792666366995508
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.006247776832398341,0.9998377464135776,0.020522188618795893,0.010289870091908097,5.021577874758414e-05,0.03902921830317884,4.949783456191353e-05,0.016792666366995508
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.34386993414690564,0.9998377464135776,0.020522188618795893,0.010289870091908097,5.021577874758414e-05,0.03902921830317884,4.949783456191353e-05,0.016792666366995508
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.18967165237966133,0.9998377464135776,0.020522188618795893,0.010289870091908097,5.021577874758414e-05,0.03902921830317884,4.949783456191353e-05,0.016792666366995508
california,sacramento,222,constant,0.0,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08756538604555772,0.1502106427129321,0.12210726405852282,0.22113546000121737
california,sacramento,222,time,-0.07108438515912573,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08756538604555772,0.1502106427129321,0.12210726405852282,0.22113546000121737
california,sacramento,222,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.1844649825197061,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08756538604555772,0.1502106427129321,0.12210726405852282,0.22113546000121737
california,sacramento,222,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.179234927181956,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08756538604555772,0.1502106427129321,0.12210726405852282,0.22113546000121737
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2978721188806709,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08756538604555772,0.1502106427129321,0.12210726405852282,0.22113546000121737
california,sacramento,222,PUBLIC_TRANSPORTATION,-0.25388288880156185,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08756538604555772,0.1502106427129321,0.12210726405852282,0.22113546000121737
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.4154023750470131,0.7860154855318529,0.1225798506859076,0.17821768941496655,0.08756538604555772,0.1502106427129321,0.12210726405852282,0.22113546000121737
california,alameda,137,constant,0.0,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,alameda,137,time,-0.00013994426926016421,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.2331919903603845,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,alameda,137,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.792057486068658,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.9301333797396478,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,alameda,137,PUBLIC_TRANSPORTATION,-0.9215221128342824,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,alameda,137,CAR_TRUCK_VAN_ALONE,-1.4424619037531696,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,alameda,137,CAR_TRUCK_VAN_CARPOOL,2.413365343867503,0.9979263743823296,0.05796402202871635,0.03228911438792298,0.038777624728755254,0.06603573949854005,0.02116557850751819,0.035221266423853745
california,losangeles,280,constant,0.0,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,losangeles,280,time,-0.02620415633393339,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1.2522429051165318,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.38225954079350544,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.2846889385260245,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,losangeles,280,PUBLIC_TRANSPORTATION,0.8082821391184786,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,losangeles,280,CAR_TRUCK_VAN_ALONE,0.507012610134288,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-0.44013430935207776,0.9905197726724915,0.06928764880742891,0.03984619530509784,0.04995566625354053,0.08968360162515576,0.03226076612825871,0.0466687231986085
california,sanfrancisco,225,constant,0.0,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5345209898863676,0.8263646604269477,0.3609914905828454,0.5115824687041279
california,sanfrancisco,225,time,0.07180484035573816,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5345209898863676,0.8263646604269477,0.3609914905828454,0.5115824687041279
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.1393468369982633,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5345209898863676,0.8263646604269477,0.3609914905828454,0.5115824687041279
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.8777735480724504,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5345209898863676,0.8263646604269477,0.3609914905828454,0.5115824687041279
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,4.65025353932948,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5345209898863676,0.8263646604269477,0.3609914905828454,0.5115824687041279
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,1.444300055891012,0.8785803431129795,0.7047324280655727,0.4553464988005072,0.5345209898863676,0.8263646604269477,0.3609914905828454,0.5115824687041279
california,santaclara,179,constant,0.0,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05349029851729774,0.08134612696654392,0.03416887626181625,0.05237545562430035
california,santaclara,179,time,0.004609212193868961,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05349029851729774,0.08134612696654392,0.03416887626181625,0.05237545562430035
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2446900758636691,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05349029851729774,0.08134612696654392,0.03416887626181625,0.05237545562430035
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.4584788356724161,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05349029851729774,0.08134612696654392,0.03416887626181625,0.05237545562430035
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.46811451194524484,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05349029851729774,0.08134612696654392,0.03416887626181625,0.05237545562430035
california,santaclara,179,PUBLIC_TRANSPORTATION,-0.6182997231850729,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05349029851729774,0.08134612696654392,0.03416887626181625,0.05237545562430035
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.45396974182016103,0.9885388696218159,0.07229255420573037,0.04494621918136829,0.05349029851729774,0.08134612696654392,0.03416887626181625,0.05237545562430035
