state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,222,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1275816917961134,0.8048454062440507,1.230114154452278,0.4167435014124027,0.8364943772840865,1.612163772929954,0.33999415362072316,0.4638850806476477
california,sacramento,222,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.2261124057668133,0.8048454062440507,1.230114154452278,0.4167435014124027,0.8364943772840865,1.612163772929954,0.33999415362072316,0.4638850806476477
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.5110280175732893,0.8048454062440507,1.230114154452278,0.4167435014124027,0.8364943772840865,1.612163772929954,0.33999415362072316,0.4638850806476477
california,sacramento,222,PUBLIC_TRANSPORTATION,-0.6316546366725477,0.8048454062440507,1.230114154452278,0.4167435014124027,0.8364943772840865,1.612163772929954,0.33999415362072316,0.4638850806476477
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.6046638940664885,0.8048454062440507,1.230114154452278,0.4167435014124027,0.8364943772840865,1.612163772929954,0.33999415362072316,0.4638850806476477
california,alameda,137,constant,0.0,0.2123631444262426,4.6771368574471115,1.8335576306809929,2.1106618503222307,7.934119996258946,1.254050424181316,2.2547575676061937
california,alameda,137,time,-0.232537653610008,0.2123631444262426,4.6771368574471115,1.8335576306809929,2.1106618503222307,7.934119996258946,1.254050424181316,2.2547575676061937
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.2354363958394334,0.2123631444262426,4.6771368574471115,1.8335576306809929,2.1106618503222307,7.934119996258946,1.254050424181316,2.2547575676061937
california,losangeles,280,constant,0.0,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,losangeles,280,time,-0.006656622246783694,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,7.163401328748916,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.0701115979682143,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-7.469740333426702,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,losangeles,280,PUBLIC_TRANSPORTATION,4.634924142619933,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,losangeles,280,CAR_TRUCK_VAN_ALONE,3.0956965387969455,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-2.538532033457361,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.3108643831443051,3.985468953044151,0.6374115768493145,0.883685910761951
california,sanfrancisco,225,constant,0.0,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.37804799851761517,0.7534887921765441,1.654244345312423,2.2807257658011135
california,sanfrancisco,225,time,-0.14939306822203735,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.37804799851761517,0.7534887921765441,1.654244345312423,2.2807257658011135
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.705919576486114,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.37804799851761517,0.7534887921765441,1.654244345312423,2.2807257658011135
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.302131229304,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.37804799851761517,0.7534887921765441,1.654244345312423,2.2807257658011135
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.89235963408203,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.37804799851761517,0.7534887921765441,1.654244345312423,2.2807257658011135
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.4980044024348675,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.37804799851761517,0.7534887921765441,1.654244345312423,2.2807257658011135
california,santaclara,179,constant,0.0,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.3743154992551212,0.6049527368514998,0.5608843018737047,0.8131474032786582
california,santaclara,179,time,-0.03266773248607498,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.3743154992551212,0.6049527368514998,0.5608843018737047,0.8131474032786582
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.9164716200382317,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.3743154992551212,0.6049527368514998,0.5608843018737047,0.8131474032786582
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.6863695092261248,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.3743154992551212,0.6049527368514998,0.5608843018737047,0.8131474032786582
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.7332520352400869,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.3743154992551212,0.6049527368514998,0.5608843018737047,0.8131474032786582
california,santaclara,179,PUBLIC_TRANSPORTATION,-2.2674654499265903,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.3743154992551212,0.6049527368514998,0.5608843018737047,0.8131474032786582
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-1.6865275707483023,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.3743154992551212,0.6049527368514998,0.5608843018737047,0.8131474032786582
california,,419,constant,0.0,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,,419,time,0.0006978967422179287,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,,419,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.9126775760547974,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,,419,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,36.99744208632687,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,,419,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-20.71859794633632,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,,419,PUBLIC_TRANSPORTATION,-4.639627619182989,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,,419,CAR_TRUCK_VAN_ALONE,-21.94691148634224,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,,419,CAR_TRUCK_VAN_CARPOOL,17.64999140632485,0.8075971467351772,0.5537341764161244,1.159106918858414,0.4867101827715884,0.8559993146053488,0.9047702659163888,1.2946176122406623
california,imperial,185,constant,0.0,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,imperial,185,time,0.23427318585470885,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,imperial,185,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.514254630686665,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,imperial,185,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,8.317670876380918e-15,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,imperial,185,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.680337550784016e-17,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,imperial,185,PUBLIC_TRANSPORTATION,-7.201446646217217e-18,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,imperial,185,CAR_TRUCK_VAN_ALONE,1.680337550784016e-17,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,imperial,185,CAR_TRUCK_VAN_CARPOOL,1.2002411077028675e-17,0.9204436833547284,23517128207408.996,2.2246205034468556,1163115654793.1274,64714088686516.84,1.5036520022636262,2.8165946192644338
california,riverside,263,constant,0.0,0.10526534208517235,2.186195764375674,2.06267906056266,1.5707352943639399,2.838056185494799,1.7152102188989493,2.3204758253989084
california,riverside,263,time,-0.05941352831881179,0.10526534208517235,2.186195764375674,2.06267906056266,1.5707352943639399,2.838056185494799,1.7152102188989493,2.3204758253989084
california,riverside,263,PUBLIC_TRANSPORTATION,0.9184573569354634,0.10526534208517235,2.186195764375674,2.06267906056266,1.5707352943639399,2.838056185494799,1.7152102188989493,2.3204758253989084
california,sonoma,13,constant,0.0,0.7698020183925964,7468460022124.072,0.5389957930394784,1.0023295678116979e-05,12516362294029.887,7.555609999751467e-06,0.7238332490396313
california,sonoma,13,time,-0.1395329160057582,0.7698020183925964,7468460022124.072,0.5389957930394784,1.0023295678116979e-05,12516362294029.887,7.555609999751467e-06,0.7238332490396313
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.1661857033091612,0.7698020183925964,7468460022124.072,0.5389957930394784,1.0023295678116979e-05,12516362294029.887,7.555609999751467e-06,0.7238332490396313
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.060054814955172245,0.7698020183925964,7468460022124.072,0.5389957930394784,1.0023295678116979e-05,12516362294029.887,7.555609999751467e-06,0.7238332490396313
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.058586394462647864,0.7698020183925964,7468460022124.072,0.5389957930394784,1.0023295678116979e-05,12516362294029.887,7.555609999751467e-06,0.7238332490396313
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.3440225124141285,0.7698020183925964,7468460022124.072,0.5389957930394784,1.0023295678116979e-05,12516362294029.887,7.555609999751467e-06,0.7238332490396313
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.023587787539147274,0.7698020183925964,7468460022124.072,0.5389957930394784,1.0023295678116979e-05,12516362294029.887,7.555609999751467e-06,0.7238332490396313
california,sacramento,222,constant,0.0,0.8048454062440507,1.230114154452278,0.4167435014124027,0.805708058071999,1.6231665164882783,0.3405719470444271,0.4438543217291789
california,sacramento,222,time,-0.035092926726592,0.8048454062440507,1.230114154452278,0.4167435014124027,0.805708058071999,1.6231665164882783,0.3405719470444271,0.4438543217291789
california,sacramento,222,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1275816917961134,0.8048454062440507,1.230114154452278,0.4167435014124027,0.805708058071999,1.6231665164882783,0.3405719470444271,0.4438543217291789
california,sacramento,222,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.2261124057668133,0.8048454062440507,1.230114154452278,0.4167435014124027,0.805708058071999,1.6231665164882783,0.3405719470444271,0.4438543217291789
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.5110280175732893,0.8048454062440507,1.230114154452278,0.4167435014124027,0.805708058071999,1.6231665164882783,0.3405719470444271,0.4438543217291789
california,sacramento,222,PUBLIC_TRANSPORTATION,-0.6316546366725477,0.8048454062440507,1.230114154452278,0.4167435014124027,0.805708058071999,1.6231665164882783,0.3405719470444271,0.4438543217291789
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.6046638940664885,0.8048454062440507,1.230114154452278,0.4167435014124027,0.805708058071999,1.6231665164882783,0.3405719470444271,0.4438543217291789
california,alameda,137,constant,0.0,0.2123631444262426,4.6771368574471115,1.8335576306809929,1.675770055559611,8.936602333498962,1.3255819828970101,2.2404251230502465
california,alameda,137,time,-0.232537653610008,0.2123631444262426,4.6771368574471115,1.8335576306809929,1.675770055559611,8.936602333498962,1.3255819828970101,2.2404251230502465
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.2354363958394334,0.2123631444262426,4.6771368574471115,1.8335576306809929,1.675770055559611,8.936602333498962,1.3255819828970101,2.2404251230502465
california,losangeles,280,constant,0.0,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,losangeles,280,time,-0.006656622246783694,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,7.163401328748916,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.0701115979682143,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-7.469740333426702,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,losangeles,280,PUBLIC_TRANSPORTATION,4.634924142619933,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,losangeles,280,CAR_TRUCK_VAN_ALONE,3.0956965387969455,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-2.538532033457361,0.9161780600832559,1.4372400229754854,0.8050183197313595,0.2674902801819141,4.012652235503483,0.597878368306507,0.8993287951410867
california,sanfrancisco,225,constant,0.0,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.4033110685482678,0.7550879988423146,1.6948005989720385,2.394953727870718
california,sanfrancisco,225,time,-0.14939306822203735,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.4033110685482678,0.7550879988423146,1.6948005989720385,2.394953727870718
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.705919576486114,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.4033110685482678,0.7550879988423146,1.6948005989720385,2.394953727870718
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.302131229304,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.4033110685482678,0.7550879988423146,1.6948005989720385,2.394953727870718
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.89235963408203,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.4033110685482678,0.7550879988423146,1.6948005989720385,2.394953727870718
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.4980044024348675,0.8647397749233201,0.5616743518261762,2.0699974776946166,0.4033110685482678,0.7550879988423146,1.6948005989720385,2.394953727870718
california,santaclara,179,constant,0.0,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.4024915656522957,0.6184022816362279,0.5627850033658716,0.8554864509189773
california,santaclara,179,time,-0.03266773248607498,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.4024915656522957,0.6184022816362279,0.5627850033658716,0.8554864509189773
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.9164716200382317,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.4024915656522957,0.6184022816362279,0.5627850033658716,0.8554864509189773
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.6863695092261248,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.4024915656522957,0.6184022816362279,0.5627850033658716,0.8554864509189773
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.7332520352400869,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.4024915656522957,0.6184022816362279,0.5627850033658716,0.8554864509189773
california,santaclara,179,PUBLIC_TRANSPORTATION,-2.2674654499265903,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.4024915656522957,0.6184022816362279,0.5627850033658716,0.8554864509189773
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-1.6865275707483023,0.8285062080734875,0.5342801162269113,0.7304306198452395,0.4024915656522957,0.6184022816362279,0.5627850033658716,0.8554864509189773
