state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,51,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.03915792018902517,0.3011443389978731,0.7400456511198517,0.04065000895230214,0.1075733238689207,1.122681393122845,0.005590039981933964,0.06280687212938017
california,sacramento,51,CAR_TRUCK_VAN_ALONE,0.03577319444078479,0.3011443389978731,0.7400456511198517,0.04065000895230214,0.1075733238689207,1.122681393122845,0.005590039981933964,0.06280687212938017
california,sacramento,51,CAR_TRUCK_VAN_CARPOOL,-0.040092586785782404,0.3011443389978731,0.7400456511198517,0.04065000895230214,0.1075733238689207,1.122681393122845,0.005590039981933964,0.06280687212938017
california,alameda,43,constant,0.0,0.9260591428902669,0.18166553315370834,0.016837398820465133,0.09917521551510061,0.2248000110162796,0.009088882419017348,0.020368944733372904
california,alameda,43,time,0.04040223133647381,0.9260591428902669,0.18166553315370834,0.016837398820465133,0.09917521551510061,0.2248000110162796,0.009088882419017348,0.020368944733372904
california,alameda,43,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.05250964112504022,0.9260591428902669,0.18166553315370834,0.016837398820465133,0.09917521551510061,0.2248000110162796,0.009088882419017348,0.020368944733372904
california,losangeles,204,constant,0.0,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,losangeles,204,time,0.05417712680307104,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,losangeles,204,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.2636772153014331,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,losangeles,204,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.2696188930426062,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,losangeles,204,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2381506693244767,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,losangeles,204,PUBLIC_TRANSPORTATION,0.22807834380678876,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,losangeles,204,CAR_TRUCK_VAN_ALONE,-0.032268141590920646,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,losangeles,204,CAR_TRUCK_VAN_CARPOOL,-0.04875468378528467,0.943588799106527,0.07260910769494276,0.015360547504458612,0.03343329845674757,0.10232946267898052,0.011057287712351987,0.017984935743450163
california,sanfrancisco,24,constant,0.0,0.8409038506778337,0.1923138212861271,0.010694254555149793,0.013651296893221357,0.20914041844656717,0.001451247870794379,0.011537825453146511
california,sanfrancisco,24,time,0.012698470776284982,0.8409038506778337,0.1923138212861271,0.010694254555149793,0.013651296893221357,0.20914041844656717,0.001451247870794379,0.011537825453146511
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.026903989704936467,0.8409038506778337,0.1923138212861271,0.010694254555149793,0.013651296893221357,0.20914041844656717,0.001451247870794379,0.011537825453146511
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.001064140861348836,0.8409038506778337,0.1923138212861271,0.010694254555149793,0.013651296893221357,0.20914041844656717,0.001451247870794379,0.011537825453146511
california,sanfrancisco,24,CAR_TRUCK_VAN_CARPOOL,0.0025076137058939437,0.8409038506778337,0.1923138212861271,0.010694254555149793,0.013651296893221357,0.20914041844656717,0.001451247870794379,0.011537825453146511
california,santaclara,38,constant,0.0,0.7113846660374462,inf,0.010871184242544442,0.025974990837454727,inf,0.0024353911566946476,0.014844345202203983
california,santaclara,38,time,0.010744703217298363,0.7113846660374462,inf,0.010871184242544442,0.025974990837454727,inf,0.0024353911566946476,0.014844345202203983
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.06653025251437024,0.7113846660374462,inf,0.010871184242544442,0.025974990837454727,inf,0.0024353911566946476,0.014844345202203983
california,santaclara,38,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0712657370523226,0.7113846660374462,inf,0.010871184242544442,0.025974990837454727,inf,0.0024353911566946476,0.014844345202203983
california,santaclara,38,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.11384262011754562,0.7113846660374462,inf,0.010871184242544442,0.025974990837454727,inf,0.0024353911566946476,0.014844345202203983
california,santaclara,38,PUBLIC_TRANSPORTATION,0.0003060161450751014,0.7113846660374462,inf,0.010871184242544442,0.025974990837454727,inf,0.0024353911566946476,0.014844345202203983
