state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,51,CAR_TRUCK_VAN_ALONE,0.005525240471419119,0.14839648327180066,51.769478304774985,0.035051664551817324,2.6863969966355272,166.85181244313276,0.017669025454804033,0.0528361069904868
california,sacramento,51,CAR_TRUCK_VAN_CARPOOL,-0.022359523666174403,0.14839648327180066,51.769478304774985,0.035051664551817324,2.6863969966355272,166.85181244313276,0.017669025454804033,0.0528361069904868
california,alameda,43,constant,0.0,0.7450340225321996,2457328498134.2944,0.020091737389487715,26865.694205273197,5882697880696.464,0.010519985452104062,0.026562614879197984
california,alameda,43,time,-0.002073114945883972,0.7450340225321996,2457328498134.2944,0.020091737389487715,26865.694205273197,5882697880696.464,0.010519985452104062,0.026562614879197984
california,alameda,43,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.04832036018922848,0.7450340225321996,2457328498134.2944,0.020091737389487715,26865.694205273197,5882697880696.464,0.010519985452104062,0.026562614879197984
california,alameda,43,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.005055678255425054,0.7450340225321996,2457328498134.2944,0.020091737389487715,26865.694205273197,5882697880696.464,0.010519985452104062,0.026562614879197984
california,losangeles,204,constant,0.0,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,losangeles,204,time,0.0005591174446870837,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,losangeles,204,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.22254112439222984,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,losangeles,204,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.23501065846942062,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,losangeles,204,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.19940595197545868,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,losangeles,204,PUBLIC_TRANSPORTATION,0.19641514474057412,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,losangeles,204,CAR_TRUCK_VAN_ALONE,-0.0342769284129557,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,losangeles,204,CAR_TRUCK_VAN_CARPOOL,-0.041254112102299095,0.8051379763240477,1.2704963373239455,0.02298799693159098,0.78781562373108,2.447578405513944,0.01875656230086601,0.026555113190365
california,sanfrancisco,24,constant,0.0,0.6212635742655432,inf,0.009620589459573189,1558855632401.9497,inf,0.0007809599228291802,0.0115010118307073
california,sanfrancisco,24,time,-0.0003677295841061757,0.6212635742655432,inf,0.009620589459573189,1558855632401.9497,inf,0.0007809599228291802,0.0115010118307073
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.015938470529264264,0.6212635742655432,inf,0.009620589459573189,1558855632401.9497,inf,0.0007809599228291802,0.0115010118307073
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.05195891669975368,0.6212635742655432,inf,0.009620589459573189,1558855632401.9497,inf,0.0007809599228291802,0.0115010118307073
california,sanfrancisco,24,PUBLIC_TRANSPORTATION,-0.053816932983121846,0.6212635742655432,inf,0.009620589459573189,1558855632401.9497,inf,0.0007809599228291802,0.0115010118307073
california,sanfrancisco,24,CAR_TRUCK_VAN_CARPOOL,0.04944495988620369,0.6212635742655432,inf,0.009620589459573189,1558855632401.9497,inf,0.0007809599228291802,0.0115010118307073
california,santaclara,38,constant,0.0,0.20182950749491224,723280030343.4703,0.01669992540787066,70675146345.28741,2224446820933.802,0.008928789087738667,0.02522854305174066
california,santaclara,38,time,-0.001556369555580822,0.20182950749491224,723280030343.4703,0.01669992540787066,70675146345.28741,2224446820933.802,0.008928789087738667,0.02522854305174066
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.012355956003076166,0.20182950749491224,723280030343.4703,0.01669992540787066,70675146345.28741,2224446820933.802,0.008928789087738667,0.02522854305174066
