state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,98,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0023497826123100056,0.003547296319306089,0.0026213258289784504,0.003963834532603353
california,imperial,98,PUBLIC_TRANSPORTATION,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0023497826123100056,0.003547296319306089,0.0026213258289784504,0.003963834532603353
california,imperial,98,CAR_TRUCK_VAN_ALONE,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0023497826123100056,0.003547296319306089,0.0026213258289784504,0.003963834532603353
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0023497826123100056,0.003547296319306089,0.0026213258289784504,0.003963834532603353
california,riverside,160,constant,0.0,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019303832648001017,0.03156437860621246,0.013911762519885844,0.020185333002294442
california,riverside,160,time,-0.0008617392280473203,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019303832648001017,0.03156437860621246,0.013911762519885844,0.020185333002294442
california,riverside,160,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.24187641081458863,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019303832648001017,0.03156437860621246,0.013911762519885844,0.020185333002294442
california,riverside,160,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.21460348588988462,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019303832648001017,0.03156437860621246,0.013911762519885844,0.020185333002294442
california,riverside,160,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.11276904275573471,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019303832648001017,0.03156437860621246,0.013911762519885844,0.020185333002294442
california,riverside,160,CAR_TRUCK_VAN_CARPOOL,0.35125257180788905,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019303832648001017,0.03156437860621246,0.013911762519885844,0.020185333002294442
california,sonoma,10,constant,0.0,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sonoma,10,time,0.005849573795044024,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sonoma,10,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2197091685425892,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sonoma,10,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-6.102757188486409e-16,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,2.6020852139652106e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sonoma,10,PUBLIC_TRANSPORTATION,2.6020852139652106e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sonoma,10,CAR_TRUCK_VAN_ALONE,2.949029909160572e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,2.4286128663675298e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,2.61619960491463e-07,0.01192801522192197,8.949333296953688e-08,0.006451177526245293
california,sacramento,184,constant,0.0,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06322062412333307,0.09859692686628439,0.06393398090985752,0.1003244765681916
california,sacramento,184,time,0.03685494472644015,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06322062412333307,0.09859692686628439,0.06393398090985752,0.1003244765681916
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.8353160696513292,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06322062412333307,0.09859692686628439,0.06393398090985752,0.1003244765681916
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9035411833661045,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06322062412333307,0.09859692686628439,0.06393398090985752,0.1003244765681916
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.4461112078256561,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06322062412333307,0.09859692686628439,0.06393398090985752,0.1003244765681916
california,alameda,92,constant,0.0,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.018984874969528442,0.04031328897845314,0.01661672501821209,0.03591588551347355
california,alameda,92,time,-0.0013016105306769765,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.018984874969528442,0.04031328897845314,0.01661672501821209,0.03591588551347355
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.17919962517957866,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.018984874969528442,0.04031328897845314,0.01661672501821209,0.03591588551347355
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,4.8805166869913945,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.018984874969528442,0.04031328897845314,0.01661672501821209,0.03591588551347355
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.1358763427170038,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.018984874969528442,0.04031328897845314,0.01661672501821209,0.03591588551347355
california,alameda,92,PUBLIC_TRANSPORTATION,-3.995657207076431,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.018984874969528442,0.04031328897845314,0.01661672501821209,0.03591588551347355
california,losangeles,192,constant,0.0,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034267245413599615,0.045889163420522044,0.02534380428902873,0.03475377487397997
california,losangeles,192,time,-0.015651336566930463,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034267245413599615,0.045889163420522044,0.02534380428902873,0.03475377487397997
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5897550023028121,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034267245413599615,0.045889163420522044,0.02534380428902873,0.03475377487397997
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.8991271380446718,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034267245413599615,0.045889163420522044,0.02534380428902873,0.03475377487397997
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.13873927780059875,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034267245413599615,0.045889163420522044,0.02534380428902873,0.03475377487397997
california,losangeles,192,PUBLIC_TRANSPORTATION,-1.244079023121418,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034267245413599615,0.045889163420522044,0.02534380428902873,0.03475377487397997
california,sanfrancisco,148,constant,0.0,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.024874501223741175,0.04852081189883177,0.020746437153657295,0.033634051729147525
california,sanfrancisco,148,time,0.014530650126672215,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.024874501223741175,0.04852081189883177,0.020746437153657295,0.033634051729147525
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.29649939058544633,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.024874501223741175,0.04852081189883177,0.020746437153657295,0.033634051729147525
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6740724365451162,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.024874501223741175,0.04852081189883177,0.020746437153657295,0.033634051729147525
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,0.692551787619103,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.024874501223741175,0.04852081189883177,0.020746437153657295,0.033634051729147525
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,0.5416536643767472,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.024874501223741175,0.04852081189883177,0.020746437153657295,0.033634051729147525
california,santaclara,149,constant,0.0,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.05313984483795176,0.08874949803580423,0.029824579712103824,0.05555706726013995
california,santaclara,149,time,-0.0030581338672694427,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.05313984483795176,0.08874949803580423,0.029824579712103824,0.05555706726013995
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.4927830455035299,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.05313984483795176,0.08874949803580423,0.029824579712103824,0.05555706726013995
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.21521202840849465,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.05313984483795176,0.08874949803580423,0.029824579712103824,0.05555706726013995
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.04044901024943261,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.05313984483795176,0.08874949803580423,0.029824579712103824,0.05555706726013995
california,santaclara,149,PUBLIC_TRANSPORTATION,-0.3345996632372904,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.05313984483795176,0.08874949803580423,0.029824579712103824,0.05555706726013995
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.10650596666457639,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.05313984483795176,0.08874949803580423,0.029824579712103824,0.05555706726013995
california,,240,constant,0.0,0.9946591815438158,0.03550331589503931,0.02654235374177326,0.028952209346714476,0.04001406613020253,0.021028278866899792,0.02964439543825416
california,,240,time,-0.014553498995595642,0.9946591815438158,0.03550331589503931,0.02654235374177326,0.028952209346714476,0.04001406613020253,0.021028278866899792,0.02964439543825416
california,,240,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.31039354345638476,0.9946591815438158,0.03550331589503931,0.02654235374177326,0.028952209346714476,0.04001406613020253,0.021028278866899792,0.02964439543825416
california,,240,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.532746530542515,0.9946591815438158,0.03550331589503931,0.02654235374177326,0.028952209346714476,0.04001406613020253,0.021028278866899792,0.02964439543825416
california,,240,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.14718815291504064,0.9946591815438158,0.03550331589503931,0.02654235374177326,0.028952209346714476,0.04001406613020253,0.021028278866899792,0.02964439543825416
california,,240,CAR_TRUCK_VAN_ALONE,0.23611859683909625,0.9946591815438158,0.03550331589503931,0.02654235374177326,0.028952209346714476,0.04001406613020253,0.021028278866899792,0.02964439543825416
california,imperial,98,constant,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,imperial,98,time,-0.01660561707924793,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,imperial,98,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,imperial,98,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,imperial,98,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,imperial,98,PUBLIC_TRANSPORTATION,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,imperial,98,CAR_TRUCK_VAN_ALONE,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,0.0,0.9427121439853412,0.003156505943766791,0.0035234651106119696,0.0024504279460707927,0.0035883143567046775,0.0027325864597316845,0.0040013136573776725
california,riverside,160,constant,0.0,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019656230928653706,0.0313264652446463,0.01352805071816067,0.02026593438191713
california,riverside,160,time,-0.0008617392280473203,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019656230928653706,0.0313264652446463,0.01352805071816067,0.02026593438191713
california,riverside,160,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.24187641081458863,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019656230928653706,0.0313264652446463,0.01352805071816067,0.02026593438191713
california,riverside,160,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.21460348588988462,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019656230928653706,0.0313264652446463,0.01352805071816067,0.02026593438191713
california,riverside,160,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.11276904275573471,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019656230928653706,0.0313264652446463,0.01352805071816067,0.02026593438191713
california,riverside,160,CAR_TRUCK_VAN_CARPOOL,0.35125257180788905,0.9961624086246572,0.0262974034324265,0.017348662317184276,0.019656230928653706,0.0313264652446463,0.01352805071816067,0.02026593438191713
california,sonoma,10,constant,0.0,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sonoma,10,time,0.005849573795044024,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sonoma,10,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2197091685425892,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sonoma,10,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-6.102757188486409e-16,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,2.6020852139652106e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sonoma,10,PUBLIC_TRANSPORTATION,2.6020852139652106e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sonoma,10,CAR_TRUCK_VAN_ALONE,2.949029909160572e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,2.4286128663675298e-18,0.9999663740783838,0.009812114516572995,0.005854013764337923,1.7130517420259957e-07,0.01272063875822756,4.801121872294313e-07,0.007078468621916291
california,sacramento,184,constant,0.0,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06139428362839318,0.09496699855429942,0.06282917292047471,0.09773326902773524
california,sacramento,184,time,0.03685494472644015,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06139428362839318,0.09496699855429942,0.06282917292047471,0.09773326902773524
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.8353160696513292,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06139428362839318,0.09496699855429942,0.06282917292047471,0.09773326902773524
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9035411833661045,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06139428362839318,0.09496699855429942,0.06282917292047471,0.09773326902773524
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.4461112078256561,0.8742827363022329,0.0853501091708752,0.08725739636037214,0.06139428362839318,0.09496699855429942,0.06282917292047471,0.09773326902773524
california,alameda,92,constant,0.0,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.021117312634975426,0.040497952678242334,0.017613144347023456,0.0360835008870983
california,alameda,92,time,-0.0013016105306769765,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.021117312634975426,0.040497952678242334,0.017613144347023456,0.0360835008870983
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.17919962517957866,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.021117312634975426,0.040497952678242334,0.017613144347023456,0.0360835008870983
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,4.8805166869913945,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.021117312634975426,0.040497952678242334,0.017613144347023456,0.0360835008870983
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.1358763427170038,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.021117312634975426,0.040497952678242334,0.017613144347023456,0.0360835008870983
california,alameda,92,PUBLIC_TRANSPORTATION,-3.995657207076431,0.9984050561111422,0.032369697907461345,0.029282392867758154,0.021117312634975426,0.040497952678242334,0.017613144347023456,0.0360835008870983
california,losangeles,192,constant,0.0,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034165393326965485,0.04617455630326703,0.024810655065375692,0.034658487908371685
california,losangeles,192,time,-0.015651336566930463,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034165393326965485,0.04617455630326703,0.024810655065375692,0.034658487908371685
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5897550023028121,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034165393326965485,0.04617455630326703,0.024810655065375692,0.034658487908371685
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.8991271380446718,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034165393326965485,0.04617455630326703,0.024810655065375692,0.034658487908371685
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.13873927780059875,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034165393326965485,0.04617455630326703,0.024810655065375692,0.034658487908371685
california,losangeles,192,PUBLIC_TRANSPORTATION,-1.244079023121418,0.9874746336579384,0.04166335272839185,0.031225491419878546,0.034165393326965485,0.04617455630326703,0.024810655065375692,0.034658487908371685
california,sanfrancisco,148,constant,0.0,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.026029828884377437,0.04897519804184798,0.02175336771303141,0.03503928484163467
california,sanfrancisco,148,time,0.014530650126672215,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.026029828884377437,0.04897519804184798,0.02175336771303141,0.03503928484163467
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.29649939058544633,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.026029828884377437,0.04897519804184798,0.02175336771303141,0.03503928484163467
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6740724365451162,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.026029828884377437,0.04897519804184798,0.02175336771303141,0.03503928484163467
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,0.692551787619103,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.026029828884377437,0.04897519804184798,0.02175336771303141,0.03503928484163467
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,0.5416536643767472,0.9992057777545192,0.0393995726154176,0.029705165716932155,0.026029828884377437,0.04897519804184798,0.02175336771303141,0.03503928484163467
california,santaclara,149,constant,0.0,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.04202040378654636,0.09245375921720156,0.0246058011096436,0.05525362227188427
california,santaclara,149,time,-0.0030581338672694427,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.04202040378654636,0.09245375921720156,0.0246058011096436,0.05525362227188427
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.4927830455035299,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.04202040378654636,0.09245375921720156,0.0246058011096436,0.05525362227188427
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.21521202840849465,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.04202040378654636,0.09245375921720156,0.0246058011096436,0.05525362227188427
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.04044901024943261,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.04202040378654636,0.09245375921720156,0.0246058011096436,0.05525362227188427
california,santaclara,149,PUBLIC_TRANSPORTATION,-0.3345996632372904,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.04202040378654636,0.09245375921720156,0.0246058011096436,0.05525362227188427
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.10650596666457639,0.9897914098122345,0.07188696403262479,0.04190560972993275,0.04202040378654636,0.09245375921720156,0.0246058011096436,0.05525362227188427
