state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,222,CAR_TRUCK_VAN_ALONE,-0.05803277914085529,0.7860152877534063,0.12255447709562045,0.17818140971213964,0.08806401720474208,0.16198013875512235,0.11871128086560442,0.2319721691419946
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.3669900587846802,0.7860152877534063,0.12255447709562045,0.17818140971213964,0.08806401720474208,0.16198013875512235,0.11871128086560442,0.2319721691419946
california,alameda,137,constant,0.0,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,alameda,137,time,-0.00013988964210367993,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.2331949874021038,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,alameda,137,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.7920589623650118,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.930136958261432,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,alameda,137,PUBLIC_TRANSPORTATION,-0.9215224559006161,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,alameda,137,CAR_TRUCK_VAN_ALONE,-1.4424645575475852,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,alameda,137,CAR_TRUCK_VAN_CARPOOL,2.4133680733155067,0.9979263743826904,0.057964095445857254,0.032289172373803146,0.0385062191944143,0.0642874478714555,0.022332170222281227,0.03436149998055872
california,losangeles,280,constant,0.0,0.9905197726724915,0.06928764880742916,0.03984619530509735,0.051326725769431966,0.08609319951507656,0.03162618219425935,0.046594990822359794
california,losangeles,280,time,-0.026204156333933273,0.9905197726724915,0.06928764880742916,0.03984619530509735,0.051326725769431966,0.08609319951507656,0.03162618219425935,0.046594990822359794
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.5483890191224714,0.9905197726724915,0.06928764880742916,0.03984619530509735,0.051326725769431966,0.08609319951507656,0.03162618219425935,0.046594990822359794
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.1801717179894835,0.9905197726724915,0.06928764880742916,0.03984619530509735,0.051326725769431966,0.08609319951507656,0.03162618219425935,0.046594990822359794
california,losangeles,280,PUBLIC_TRANSPORTATION,-1.078096682971121,0.9905197726724915,0.06928764880742916,0.03984619530509735,0.051326725769431966,0.08609319951507656,0.03162618219425935,0.046594990822359794
california,losangeles,280,CAR_TRUCK_VAN_ALONE,-0.28592621804804175,0.9905197726724915,0.06928764880742916,0.03984619530509735,0.051326725769431966,0.08609319951507656,0.03162618219425935,0.046594990822359794
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,1.0135685806350725,0.9905197726724915,0.06928764880742916,0.03984619530509735,0.051326725769431966,0.08609319951507656,0.03162618219425935,0.046594990822359794
california,sanfrancisco,225,constant,0.0,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,sanfrancisco,225,time,0.05788504757704027,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-33.31371502642719,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-83.35836089001207,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,33.16519168759348,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,sanfrancisco,225,PUBLIC_TRANSPORTATION,66.88989150145635,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,sanfrancisco,225,CAR_TRUCK_VAN_ALONE,24.382951144577323,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,-60.200441428257186,0.9911928103122976,0.07467341155813548,0.08385931603922847,0.045575112824343074,0.10233482595773774,0.051701356830510484,0.11811074673515273
california,santaclara,179,constant,0.0,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
california,santaclara,179,time,0.0046455431212394874,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1522678413098973,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.058804933474540175,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6036558472217367,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
california,santaclara,179,PUBLIC_TRANSPORTATION,-0.3393024507131291,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
california,santaclara,179,CAR_TRUCK_VAN_ALONE,-0.011872967694790907,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.013292216271463516,0.9885369886811041,0.0725242328070166,0.0450608657195498,0.051276561884015706,0.08349450785442433,0.03200192225245655,0.05427062336930381
