state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,losangeles,204,time,0.05390603193802035,0.5011591111686167,0.2623986606739083,0.0433020341225743,0.10374773716839061,0.3494779518519347,0.023715549046597888,0.05630910402994071
california,losangeles,204,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.037373636081992505,0.5011591111686167,0.2623986606739083,0.0433020341225743,0.10374773716839061,0.3494779518519347,0.023715549046597888,0.05630910402994071
california,losangeles,204,CAR_TRUCK_VAN_ALONE,-0.004338181210773906,0.5011591111686167,0.2623986606739083,0.0433020341225743,0.10374773716839061,0.3494779518519347,0.023715549046597888,0.05630910402994071
california,sanfrancisco,24,constant,0.0,0.904564992004764,0.131977359673041,0.008655207387087947,0.010970933365732016,0.13714131754842318,0.0008524189485113159,0.009079529622946954
california,sanfrancisco,24,time,0.014958970762472833,0.904564992004764,0.131977359673041,0.008655207387087947,0.010970933365732016,0.13714131754842318,0.0008524189485113159,0.009079529622946954
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.04181488321333744,0.904564992004764,0.131977359673041,0.008655207387087947,0.010970933365732016,0.13714131754842318,0.0008524189485113159,0.009079529622946954
california,sanfrancisco,24,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0021846563689100168,0.904564992004764,0.131977359673041,0.008655207387087947,0.010970933365732016,0.13714131754842318,0.0008524189485113159,0.009079529622946954
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.013467561786041637,0.904564992004764,0.131977359673041,0.008655207387087947,0.010970933365732016,0.13714131754842318,0.0008524189485113159,0.009079529622946954
california,sanfrancisco,24,PUBLIC_TRANSPORTATION,0.030704136418131415,0.904564992004764,0.131977359673041,0.008655207387087947,0.010970933365732016,0.13714131754842318,0.0008524189485113159,0.009079529622946954
california,sanfrancisco,24,CAR_TRUCK_VAN_ALONE,-0.02202977759915636,0.904564992004764,0.131977359673041,0.008655207387087947,0.010970933365732016,0.13714131754842318,0.0008524189485113159,0.009079529622946954
california,santaclara,38,constant,0.0,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
california,santaclara,38,time,0.010742711972581555,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,15503466713.900465,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
california,santaclara,38,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-51024848396.014755,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
california,santaclara,38,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4610433951.548089,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
california,santaclara,38,PUBLIC_TRANSPORTATION,-5209468960.228197,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
california,santaclara,38,CAR_TRUCK_VAN_ALONE,21808986263.53738,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
california,santaclara,38,CAR_TRUCK_VAN_CARPOOL,-28315376689.195656,0.7113733451291007,inf,0.010872944213475108,,,0.0019251454280520427,0.015526826384739699
