state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sanfrancisco,23,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.004559365378059601,0.6212668379166253,inf,0.010026790434855168,2240982323318.2896,inf,0.0012839179898892076,0.013313089239547828
california,sanfrancisco,23,PUBLIC_TRANSPORTATION,-0.006082477045076113,0.6212668379166253,inf,0.010026790434855168,2240982323318.2896,inf,0.0012839179898892076,0.013313089239547828
california,sanfrancisco,23,CAR_TRUCK_VAN_ALONE,0.0046478451068541725,0.6212668379166253,inf,0.010026790434855168,2240982323318.2896,inf,0.0012839179898892076,0.013313089239547828
california,sanfrancisco,23,CAR_TRUCK_VAN_CARPOOL,-0.001106999599452109,0.6212668379166253,inf,0.010026790434855168,2240982323318.2896,inf,0.0012839179898892076,0.013313089239547828
california,santaclara,34,constant,0.0,0.6134361125596957,519654190143.95703,0.010504544947024923,1170785275.668985,1538225188870.598,0.003852743860511131,0.013120955213026534
california,santaclara,34,time,-2.948173276557761e-05,0.6134361125596957,519654190143.95703,0.010504544947024923,1170785275.668985,1538225188870.598,0.003852743860511131,0.013120955213026534
california,santaclara,34,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,417500470708.49243,0.6134361125596957,519654190143.95703,0.010504544947024923,1170785275.668985,1538225188870.598,0.003852743860511131,0.013120955213026534
california,santaclara,34,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,555242911959.1122,0.6134361125596957,519654190143.95703,0.010504544947024923,1170785275.668985,1538225188870.598,0.003852743860511131,0.013120955213026534
california,santaclara,34,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-860280571807.7018,0.6134361125596957,519654190143.95703,0.010504544947024923,1170785275.668985,1538225188870.598,0.003852743860511131,0.013120955213026534
california,santaclara,34,PUBLIC_TRANSPORTATION,50366926024.22949,0.6134361125596957,519654190143.95703,0.010504544947024923,1170785275.668985,1538225188870.598,0.003852743860511131,0.013120955213026534
