state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,alameda,43,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1145344402453.7095,0.989853480652134,0.045446452860995336,0.042873474547284594,0.018579255375149054,0.053855144095549055,0.02062889438228794,0.05134005370707895
california,alameda,43,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,688134396473.0669,0.989853480652134,0.045446452860995336,0.042873474547284594,0.018579255375149054,0.053855144095549055,0.02062889438228794,0.05134005370707895
california,alameda,43,PUBLIC_TRANSPORTATION,3795673577311.013,0.989853480652134,0.045446452860995336,0.042873474547284594,0.018579255375149054,0.053855144095549055,0.02062889438228794,0.05134005370707895
california,alameda,43,CAR_TRUCK_VAN_ALONE,-1257043856173.3972,0.989853480652134,0.045446452860995336,0.042873474547284594,0.018579255375149054,0.053855144095549055,0.02062889438228794,0.05134005370707895
california,alameda,43,CAR_TRUCK_VAN_CARPOOL,3069960001930.192,0.989853480652134,0.045446452860995336,0.042873474547284594,0.018579255375149054,0.053855144095549055,0.02062889438228794,0.05134005370707895
california,losangeles,204,constant,0.0,0.9186133292761679,0.05905341156388764,0.046182549392123774,0.03598829659378032,0.07547662735530357,0.03164270103781175,0.052676970762984124
california,losangeles,204,time,-0.012856116131284016,0.9186133292761679,0.05905341156388764,0.046182549392123774,0.03598829659378032,0.07547662735530357,0.03164270103781175,0.052676970762984124
california,losangeles,204,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.31712975426585466,0.9186133292761679,0.05905341156388764,0.046182549392123774,0.03598829659378032,0.07547662735530357,0.03164270103781175,0.052676970762984124
california,losangeles,204,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.4083607063492654,0.9186133292761679,0.05905341156388764,0.046182549392123774,0.03598829659378032,0.07547662735530357,0.03164270103781175,0.052676970762984124
california,losangeles,204,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.287108745770496,0.9186133292761679,0.05905341156388764,0.046182549392123774,0.03598829659378032,0.07547662735530357,0.03164270103781175,0.052676970762984124
california,losangeles,204,CAR_TRUCK_VAN_ALONE,-0.29495378818355195,0.9186133292761679,0.05905341156388764,0.046182549392123774,0.03598829659378032,0.07547662735530357,0.03164270103781175,0.052676970762984124
california,losangeles,204,CAR_TRUCK_VAN_CARPOOL,0.3274154301145825,0.9186133292761679,0.05905341156388764,0.046182549392123774,0.03598829659378032,0.07547662735530357,0.03164270103781175,0.052676970762984124
california,sanfrancisco,24,constant,0.0,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,sanfrancisco,24,time,0.055277293305310525,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.627180383193858,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,sanfrancisco,24,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.11378205169383086,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.1622211401731764,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,sanfrancisco,24,PUBLIC_TRANSPORTATION,0.30772580259618265,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,sanfrancisco,24,CAR_TRUCK_VAN_ALONE,-0.39918944549649166,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,sanfrancisco,24,CAR_TRUCK_VAN_CARPOOL,0.18212778648561417,0.9432172580069238,0.0896414541495798,0.1052247215887435,0.009451850351707909,0.10147547059158167,0.013629680873382725,0.12151665821157717
california,santaclara,38,constant,0.0,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
california,santaclara,38,time,0.013867136287987225,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.20006529310078278,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
california,santaclara,38,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.24101749502844344,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
california,santaclara,38,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.5480047583453123,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
california,santaclara,38,PUBLIC_TRANSPORTATION,0.31420369714156277,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
california,santaclara,38,CAR_TRUCK_VAN_ALONE,0.2630209213817385,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
california,santaclara,38,CAR_TRUCK_VAN_CARPOOL,0.38032413133764414,0.6959595634467235,inf,0.08991490606049295,,,0.014610682103722815,0.15649985613565193
